"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1520176832.314,5.089,12.214,82.697,0.0,0.0,0.0,14.141,57.576,28.283,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,7.071,24.242,68.687,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,98.958,1.042,0.0,0.0,2.083,2.083,95.833,0.0,0.0,0.0,15.152,6.061,78.788,0.0,0.0,0.0,3.061,4.082,92.857,0.0,0.0,0.0,8019161088.0,7987580928.0,2085924864.0,39462400000.0,0.0,16384.0,0.0,0.0,4.0
1520176833.314,6.505,17.219,75.765,0.510,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,3.0,10.0,83.0,4.0,0.0,0.0,22.222,75.758,2.020,0.0,0.0,0.0,14.563,12.621,71.845,0.971,0.0,0.0,2.105,6.316,91.579,0.0,0.0,0.0,3.125,9.375,87.500,0.0,0.0,0.0,1.053,8.421,90.526,0.0,0.0,0.0,4.082,11.224,84.694,0.0,0.0,0.0,8019161088.0,7987581952.0,2085928960.0,39462486016.0,0.0,61440.0,4.0,0.0,9.0
1520176834.314,5.845,12.452,80.305,1.144,0.0,0.254,0.0,2.020,90.909,7.071,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,22.772,75.248,0.0,0.0,0.0,1.980,0.0,2.020,97.980,0.0,0.0,0.0,0.0,1.053,98.947,0.0,0.0,0.0,3.061,5.102,89.796,2.041,0.0,0.0,2.062,3.093,94.845,0.0,0.0,0.0,15.625,7.292,77.083,0.0,0.0,0.0,8019161088.0,7987580928.0,2085912576.0,39463317504.0,0.0,208896.0,12.800,0.0,19.0
1520176835.314,5.980,11.196,81.552,1.145,0.0,0.127,0.0,1.010,89.899,8.081,0.0,1.010,0.990,0.990,98.020,0.0,0.0,0.0,24.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,16.495,3.093,80.412,0.0,0.0,0.0,4.082,4.082,89.796,2.041,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.042,2.083,96.875,0.0,0.0,0.0,8019161088.0,7987579904.0,2085928960.0,39462367232.0,0.0,65536.0,6.800,0.0,14.0
1520176836.314,3.929,12.674,82.383,1.014,0.0,0.0,0.0,3.030,92.929,4.040,0.0,0.0,1.020,1.020,94.898,3.061,0.0,0.0,12.0,86.0,2.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,14.286,4.082,81.633,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.010,2.020,95.960,1.010,0.0,0.0,2.041,3.061,94.898,0.0,0.0,0.0,8019161088.0,7987587072.0,2085928960.0,39462653952.0,0.0,77824.0,7.600,0.0,14.0
1520176837.314,3.788,12.500,83.712,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,13.0,5.0,82.0,0.0,0.0,0.0,15.0,85.0,0.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,1.031,98.969,0.0,0.0,0.0,1.031,1.031,97.938,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.031,2.062,96.907,0.0,0.0,0.0,8019161088.0,7987586048.0,2085928960.0,39462526976.0,0.0,16384.0,0.0,0.0,4.0
1520176838.314,13.071,10.279,75.888,0.508,0.0,0.254,0.0,1.0,98.0,0.0,0.0,1.0,15.842,9.901,74.257,0.0,0.0,0.0,74.0,26.0,0.0,0.0,0.0,0.0,4.082,7.143,84.694,4.082,0.0,0.0,2.062,9.278,87.629,0.0,0.0,1.031,2.105,6.316,91.579,0.0,0.0,0.0,3.030,9.091,87.879,0.0,0.0,0.0,2.062,11.340,86.598,0.0,0.0,0.0,8019161088.0,7987580928.0,2085933056.0,39462653952.0,0.0,65536.0,4.400,0.0,9.0
1520176839.314,12.278,4.430,82.152,1.139,0.0,0.0,0.0,0.0,92.929,7.071,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,81.0,19.0,0.0,0.0,0.0,0.0,12.745,7.843,79.412,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.031,2.062,96.907,0.0,0.0,0.0,2.041,2.041,95.918,0.0,0.0,0.0,0.0,3.093,94.845,2.062,0.0,0.0,8019161088.0,7987577856.0,2085916672.0,39461748736.0,0.0,176128.0,9.200,0.0,18.0
1520176840.313,5.815,10.872,82.048,1.138,0.0,0.126,0.990,2.970,96.040,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,24.0,76.0,0.0,0.0,0.0,0.0,2.0,2.0,92.0,4.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,15.625,2.083,82.292,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.083,2.083,95.833,0.0,0.0,0.0,8019161088.0,7987576832.0,2085933056.0,39462178816.0,0.0,73728.0,8.400,0.0,14.0
1520176841.313,4.924,11.237,82.449,1.136,0.0,0.253,0.0,0.0,98.990,0.0,0.0,1.010,2.0,1.0,93.0,4.0,0.0,0.0,21.782,77.228,0.0,0.0,0.0,0.990,1.0,2.0,92.0,5.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,14.433,4.124,81.443,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.053,98.947,0.0,0.0,0.0,8019161088.0,7987579904.0,2085933056.0,39462313984.0,0.0,77824.0,8.800,0.0,14.0
1520176842.314,4.309,11.534,84.157,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,20.202,79.798,0.0,0.0,0.0,0.0,0.0,3.960,96.040,0.0,0.0,0.0,14.0,3.0,83.0,0.0,0.0,0.0,0.0,1.042,98.958,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,1.042,0.0,97.917,0.0,0.0,1.042,8019161088.0,7987582976.0,2085933056.0,39461638144.0,0.0,16384.0,0.0,0.0,4.0
1520176843.313,7.197,15.783,76.263,0.758,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,16.0,12.0,72.0,0.0,0.0,0.0,29.703,70.297,0.0,0.0,0.0,0.0,2.041,8.163,84.694,5.102,0.0,0.0,2.0,8.0,90.0,0.0,0.0,0.0,2.128,6.383,91.489,0.0,0.0,0.0,1.0,9.0,90.0,0.0,0.0,0.0,1.053,10.526,88.421,0.0,0.0,0.0,8019161088.0,7987586048.0,2085933056.0,39461965824.0,0.0,61440.0,5.200,0.0,9.0
1520176844.313,5.070,10.900,82.763,1.014,0.0,0.253,0.0,0.990,97.030,0.0,0.0,1.980,13.861,4.950,80.198,0.990,0.0,0.0,23.232,76.768,0.0,0.0,0.0,0.0,1.980,1.980,88.119,7.921,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.042,98.958,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.053,2.105,96.842,0.0,0.0,0.0,8019513344.0,7987650560.0,2085933056.0,39461355520.0,0.0,176128.0,11.200,0.0,18.0
1520176845.314,10.484,13.825,74.309,1.382,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,1.0,91.0,7.0,0.0,0.0,26.0,74.0,0.0,0.0,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,15.152,2.020,82.828,0.0,0.0,0.0,6.780,14.407,77.966,0.847,0.0,0.0,3.960,1.980,94.059,0.0,0.0,0.0,24.503,15.232,60.265,0.0,0.0,0.0,8019288064.0,7987705856.0,2085937152.0,39462440960.0,0.0,77824.0,9.200,0.0,14.0
1520176846.314,13.453,16.419,69.068,1.059,0.0,0.0,13.846,10.769,75.385,0.0,0.0,0.0,12.500,16.912,66.912,3.676,0.0,0.0,27.350,27.350,45.299,0.0,0.0,0.0,0.0,2.0,94.0,4.0,0.0,0.0,15.152,31.313,53.535,0.0,0.0,0.0,14.013,26.115,59.873,0.0,0.0,0.0,0.990,1.980,96.040,0.0,0.0,0.990,20.0,8.571,71.429,0.0,0.0,0.0,8019382272.0,7987566592.0,2085928960.0,39462187008.0,0.0,77824.0,9.200,0.0,14.0
1520176847.313,10.013,5.957,84.030,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,0.0,3.061,96.939,0.0,0.0,0.0,13.402,5.155,81.443,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,98.990,0.0,0.0,1.010,0.0,0.0,100.0,0.0,0.0,0.0,65.657,34.343,0.0,0.0,0.0,0.0,8019382272.0,7987567616.0,2085937152.0,39461679104.0,0.0,16384.0,0.0,0.0,4.0
1520176848.313,8.132,14.485,76.747,0.508,0.0,0.127,5.051,10.101,84.848,0.0,0.0,0.0,17.0,14.0,69.0,0.0,0.0,0.0,1.053,5.263,93.684,0.0,0.0,0.0,4.082,8.163,83.673,4.082,0.0,0.0,2.0,4.0,93.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.0,6.0,91.0,0.0,0.0,0.0,32.673,67.327,0.0,0.0,0.0,0.0,8019382272.0,7987559424.0,2085937152.0,39462821888.0,0.0,61440.0,4.0,0.0,9.0
1520176849.314,5.570,10.633,82.785,1.013,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.031,3.093,92.784,3.093,0.0,0.0,15.152,4.040,80.808,0.0,0.0,0.0,1.020,0.0,92.857,6.122,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,26.263,73.737,0.0,0.0,0.0,0.0,8019382272.0,7987561472.0,2085937152.0,39462060032.0,0.0,176128.0,10.400,0.0,18.0
1520176850.314,9.252,7.731,81.876,1.141,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.064,4.255,90.426,4.255,0.0,0.0,15.0,2.0,82.0,0.0,0.0,1.0,1.053,2.105,92.632,4.211,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,53.465,46.535,0.0,0.0,0.0,0.0,8019382272.0,7987561472.0,2085933056.0,39461425152.0,0.0,77824.0,8.0,0.0,14.0
1520176851.313,11.646,4.177,83.291,0.886,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.053,94.737,4.211,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.737,3.158,78.947,3.158,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,76.0,24.0,0.0,0.0,0.0,0.0,8019382272.0,7987562496.0,2085941248.0,39461298176.0,0.0,90112.0,7.200,0.0,16.0
1520176852.313,6.717,9.379,83.904,0.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,1.042,2.083,96.875,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,35.354,64.646,0.0,0.0,0.0,0.0,8019382272.0,7987561472.0,2085941248.0,39461679104.0,0.0,16384.0,0.400,0.0,4.0
1520176853.314,5.457,17.005,76.904,0.508,0.0,0.127,1.0,8.0,91.0,0.0,0.0,0.0,2.105,10.526,87.368,0.0,0.0,0.0,2.0,7.0,87.0,4.0,0.0,0.0,1.053,6.316,92.632,0.0,0.0,0.0,16.327,10.204,73.469,0.0,0.0,0.0,8.081,27.273,64.646,0.0,0.0,0.0,2.041,10.204,87.755,0.0,0.0,0.0,10.891,57.426,31.683,0.0,0.0,0.0,8019382272.0,7987561472.0,2085941248.0,39461081088.0,0.0,61440.0,4.0,0.0,9.0
1520176854.314,5.696,10.380,82.911,1.013,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.042,2.083,96.875,0.0,0.0,0.0,26.0,68.0,6.0,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,15.152,2.020,82.828,0.0,0.0,0.0,1.010,6.061,86.869,6.061,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.990,97.030,1.980,0.0,0.0,8019382272.0,7987561472.0,2085974016.0,39461044224.0,0.0,241664.0,10.400,0.0,20.0
1520176855.314,7.459,10.240,81.037,1.138,0.0,0.126,11.0,24.0,65.0,0.0,0.0,0.0,18.557,5.155,76.289,0.0,0.0,0.0,25.743,39.604,34.653,0.0,0.0,0.0,0.0,2.083,97.917,0.0,0.0,0.0,1.031,2.062,96.907,0.0,0.0,0.0,0.0,2.970,90.099,6.931,0.0,0.0,1.980,2.970,94.059,0.990,0.0,0.0,0.990,2.970,94.059,1.980,0.0,0.0,8019382272.0,7987561472.0,2085974016.0,39461679104.0,0.0,81920.0,7.200,0.0,14.0
1520176856.314,8.513,8.005,82.846,0.635,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.053,98.947,0.0,0.0,0.0,47.475,49.495,3.030,0.0,0.0,0.0,1.053,0.0,98.947,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,14.141,3.030,78.788,4.040,0.0,0.0,3.0,4.0,93.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,8019382272.0,7987564544.0,2085957632.0,39461171200.0,0.0,151552.0,10.400,0.0,24.0
1520176857.314,8.091,7.965,83.186,0.759,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,15.625,2.083,82.292,0.0,0.0,0.0,45.0,55.0,0.0,0.0,0.0,0.0,1.053,2.105,96.842,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,0.990,0.0,93.069,5.941,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,8065519616.0,8033700864.0,2085978112.0,39413891072.0,0.0,16384.0,0.0,0.0,4.0
1520176858.314,8.608,14.557,76.203,0.506,0.0,0.127,20.408,22.449,57.143,0.0,0.0,0.0,5.051,6.061,88.889,0.0,0.0,0.0,24.0,40.0,36.0,0.0,0.0,0.0,14.141,14.141,71.717,0.0,0.0,0.0,0.0,9.278,90.722,0.0,0.0,0.0,1.0,8.0,87.0,4.0,0.0,0.0,1.042,8.333,89.583,0.0,0.0,1.042,2.041,7.143,90.816,0.0,0.0,0.0,8183115776.0,8159528960.0,2085978112.0,39296167936.0,0.0,65536.0,4.400,0.0,9.0
1520176859.314,8.101,9.114,81.646,1.139,0.0,0.0,2.970,4.950,92.079,0.0,0.0,0.0,0.0,3.030,94.949,2.020,0.0,0.0,43.434,56.566,0.0,0.0,0.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,2.062,4.124,93.814,0.0,0.0,0.0,1.010,0.0,94.949,4.040,0.0,0.0,0.0,2.105,97.895,0.0,0.0,0.0,13.861,2.970,82.178,0.990,0.0,0.0,8191504384.0,8159527936.0,2085961728.0,39287513088.0,0.0,237568.0,19.600,0.0,28.0
1520176860.314,7.858,9.632,81.115,1.394,0.0,0.0,37.624,57.426,4.950,0.0,0.0,0.0,17.0,4.0,77.0,2.0,0.0,0.0,5.0,4.0,91.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.053,2.105,96.842,0.0,0.0,0.0,1.0,2.0,93.0,4.0,0.0,0.0,0.0,1.064,98.936,0.0,0.0,0.0,1.020,1.020,94.898,3.061,0.0,0.0,8222961664.0,8235025408.0,2085978112.0,39268208640.0,0.0,73728.0,9.200,0.0,10.0
1520176861.314,6.709,9.367,82.405,1.519,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,2.105,97.895,0.0,0.0,0.0,0.0,0.0,87.879,12.121,0.0,0.0,0.0,1.053,98.947,0.0,0.0,0.0,15.0,4.0,81.0,0.0,0.0,0.0,8376053760.0,8344077312.0,2085982208.0,39101980672.0,0.0,24576.0,3.600,0.0,8.0
1520176862.314,8.779,7.634,83.588,0.0,0.0,0.0,51.0,49.0,0.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.105,1.053,96.842,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,13.542,4.167,82.292,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,8434774016.0,8413293568.0,2085982208.0,39043133440.0,0.0,16384.0,0.0,0.0,4.0
1520176863.314,8.535,13.885,76.943,0.510,0.0,0.127,40.404,59.596,0.0,0.0,0.0,0.0,1.0,6.0,91.0,1.0,0.0,1.0,1.0,2.0,97.0,0.0,0.0,0.0,17.0,10.0,73.0,0.0,0.0,0.0,2.105,6.316,91.579,0.0,0.0,0.0,1.020,8.163,85.714,5.102,0.0,0.0,3.191,7.447,89.362,0.0,0.0,0.0,1.010,9.091,89.899,0.0,0.0,0.0,8483008512.0,8451040256.0,2085982208.0,38995390464.0,0.0,65536.0,4.800,0.0,9.0
1520176864.314,8.122,8.249,82.360,1.142,0.0,0.127,34.0,46.0,20.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,14.141,9.091,76.768,0.0,0.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,15.464,3.093,81.443,0.0,0.0,0.0,1.020,2.041,92.857,4.082,0.0,0.0,1.053,2.105,96.842,0.0,0.0,0.0,0.990,0.990,97.030,0.990,0.0,0.0,8501882880.0,8520238080.0,2085965824.0,38975500288.0,0.0,180224.0,11.600,0.0,18.0
1520176865.314,8.745,8.238,81.496,1.521,0.0,0.0,5.941,5.941,88.119,0.0,0.0,0.0,1.0,2.0,94.0,3.0,0.0,0.0,44.0,50.0,6.0,0.0,0.0,0.0,16.0,5.0,79.0,0.0,0.0,0.0,0.0,2.128,97.872,0.0,0.0,0.0,0.0,0.0,95.918,4.082,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,95.876,4.124,0.0,0.0,8592060416.0,8564270080.0,2085982208.0,38884052992.0,0.0,81920.0,9.200,0.0,14.0
1520176866.314,10.013,7.731,81.242,1.014,0.0,0.0,4.0,6.0,90.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,54.0,39.0,7.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,15.0,7.0,78.0,0.0,0.0,0.0,1.042,2.083,92.708,4.167,0.0,0.0,4.082,4.082,91.837,0.0,0.0,0.0,0.0,1.031,94.845,4.124,0.0,0.0,8608837632.0,8581057536.0,2085982208.0,38868037632.0,0.0,77824.0,8.400,0.0,14.0
1520176867.313,10.115,6.914,82.971,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,59.406,40.594,0.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,17.708,3.125,79.167,0.0,0.0,0.0,0.0,2.128,97.872,0.0,0.0,0.0,1.031,5.155,93.814,0.0,0.0,0.0,1.042,0.0,97.917,1.042,0.0,0.0,8629809152.0,8599929856.0,2085982208.0,38846685184.0,0.0,16384.0,0.0,0.0,4.0
1520176868.314,11.097,12.245,76.020,0.638,0.0,0.0,56.0,40.0,4.0,0.0,0.0,0.0,16.327,11.224,72.449,0.0,0.0,0.0,4.124,6.186,89.691,0.0,0.0,0.0,2.0,10.0,88.0,0.0,0.0,0.0,1.020,8.163,90.816,0.0,0.0,0.0,1.053,7.368,87.368,4.211,0.0,0.0,4.040,8.081,87.879,0.0,0.0,0.0,1.064,5.319,93.617,0.0,0.0,0.0,8646586368.0,8614612992.0,2085986304.0,38830350336.0,0.0,61440.0,4.800,0.0,9.0
1520176869.314,10.253,6.962,81.772,1.013,0.0,0.0,18.812,15.842,65.347,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,4.040,5.051,90.909,0.0,0.0,0.0,0.990,0.990,97.030,0.0,0.0,0.990,0.990,1.980,96.040,0.990,0.0,0.0,56.566,29.293,14.141,0.0,0.0,0.0,0.0,0.0,96.040,3.960,0.0,0.0,0.0,2.222,93.333,4.444,0.0,0.0,8665460736.0,8633484288.0,2085978112.0,38810636288.0,0.0,176128.0,12.0,0.0,18.0
1520176870.314,9.886,7.731,81.242,1.141,0.0,0.0,14.0,5.0,80.0,1.0,0.0,0.0,45.545,33.663,20.792,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.111,12.121,76.768,0.0,0.0,0.0,2.062,1.031,95.876,1.031,0.0,0.0,3.030,4.040,88.889,4.040,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.970,4.950,89.109,2.970,0.0,0.0,8678043648.0,8650231808.0,2085986304.0,38798307328.0,0.0,77824.0,7.600,0.0,14.0
1520176871.313,10.759,8.101,80.253,0.886,0.0,0.0,3.030,4.040,92.929,0.0,0.0,0.0,4.950,6.931,88.119,0.0,0.0,0.0,0.0,3.061,96.939,0.0,0.0,0.0,54.545,36.364,9.091,0.0,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,5.051,5.051,86.869,3.030,0.0,0.0,13.402,4.124,82.474,0.0,0.0,0.0,3.093,3.093,89.691,4.124,0.0,0.0,8696918016.0,8664940544.0,2085986304.0,38779686912.0,0.0,81920.0,6.800,0.0,15.0
1520176872.314,17.868,14.316,67.816,0.0,0.0,0.0,0.990,5.941,93.069,0.0,0.0,0.0,57.576,42.424,0.0,0.0,0.0,0.0,24.375,16.250,59.375,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,12.409,18.248,69.343,0.0,0.0,0.0,31.646,17.722,50.633,0.0,0.0,0.0,4.902,7.843,87.255,0.0,0.0,0.0,8709500928.0,8681721856.0,2085990400.0,38766850048.0,0.0,16384.0,0.400,0.0,4.0
1520176873.313,9.681,17.279,72.549,0.490,0.0,0.0,0.943,16.038,83.019,0.0,0.0,0.0,39.0,42.0,19.0,0.0,0.0,0.0,2.752,18.349,77.982,0.0,0.0,0.917,10.092,19.266,70.642,0.0,0.0,0.0,4.0,10.0,86.0,0.0,0.0,0.0,2.041,6.122,87.755,4.082,0.0,0.0,14.0,13.0,73.0,0.0,0.0,0.0,5.155,14.433,80.412,0.0,0.0,0.0,8726278144.0,8694303744.0,2085990400.0,38751047680.0,0.0,61440.0,4.0,0.0,9.0
1520176874.314,9.772,7.995,81.218,1.015,0.0,0.0,2.0,6.0,92.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.053,1.053,97.895,0.0,0.0,0.0,52.0,48.0,0.0,0.0,0.0,0.0,15.306,3.061,78.571,3.061,0.0,0.0,6.061,2.020,91.919,0.0,0.0,0.0,0.980,1.961,91.176,5.882,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,8734666752.0,8706886656.0,2085974016.0,38742581248.0,0.0,172032.0,11.200,0.0,18.0
1520176875.314,9.439,7.653,81.633,1.148,0.0,0.128,39.796,22.449,37.755,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,19.388,18.367,62.245,0.0,0.0,0.0,10.0,12.0,78.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,96.939,3.061,0.0,0.0,0.0,1.064,96.809,2.128,0.0,0.0,5.208,4.167,88.542,2.083,0.0,0.0,8749346816.0,8742544384.0,2085990400.0,38727393280.0,0.0,77824.0,6.800,0.0,14.0
1520176876.313,8.163,9.056,81.888,0.893,0.0,0.0,23.0,29.0,48.0,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,23.232,27.273,49.495,0.0,0.0,0.0,15.0,7.0,78.0,0.0,0.0,0.0,0.0,3.191,96.809,0.0,0.0,0.0,0.0,1.980,97.030,0.990,0.0,0.0,0.0,1.064,98.936,0.0,0.0,0.0,2.041,2.041,87.755,8.163,0.0,0.0,8812261376.0,8782382080.0,2085974016.0,38663364608.0,0.0,81920.0,7.600,0.0,14.0
1520176877.314,7.878,9.022,83.100,0.0,0.0,0.0,29.293,45.455,25.253,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,7.071,9.091,83.838,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,7.216,10.309,82.474,0.0,0.0,0.0,16.327,4.082,79.592,0.0,0.0,0.0,2.041,1.020,96.939,0.0,0.0,0.0,1.042,0.0,98.958,0.0,0.0,0.0,8829038592.0,8799159296.0,2085990400.0,38649036800.0,0.0,16384.0,0.0,0.0,4.0
1520176878.314,10.870,12.916,75.703,0.512,0.0,0.0,3.0,8.0,89.0,0.0,0.0,0.0,2.083,7.292,90.625,0.0,0.0,0.0,2.062,12.371,85.567,0.0,0.0,0.0,4.082,8.163,87.755,0.0,0.0,0.0,54.0,46.0,0.0,0.0,0.0,0.0,16.495,11.340,72.165,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,2.128,6.383,88.298,3.191,0.0,0.0,8845815808.0,8818033664.0,2085990400.0,38632202240.0,0.0,61440.0,4.0,0.0,9.0
1520176879.314,9.506,7.858,81.622,1.014,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,14.0,4.0,82.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,5.941,8.911,85.149,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,53.0,41.0,6.0,0.0,0.0,0.0,0.0,2.105,89.474,8.421,0.0,0.0,8860495872.0,8828517376.0,2085974016.0,38615805952.0,0.0,176128.0,8.800,0.0,18.0
1520176880.314,9.518,7.487,82.107,0.888,0.0,0.0,15.0,3.0,82.0,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,3.061,5.102,91.837,0.0,0.0,0.0,0.0,2.105,94.737,3.158,0.0,0.0,54.0,46.0,0.0,0.0,0.0,0.0,0.0,1.042,94.792,4.167,0.0,0.0,8877273088.0,8849489920.0,2085994496.0,38598696960.0,0.0,77824.0,7.200,0.0,14.0
1520176881.313,10.279,7.995,80.711,1.015,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,58.163,41.837,0.0,0.0,0.0,0.0,4.082,4.082,91.837,0.0,0.0,0.0,3.0,3.0,94.0,0.0,0.0,0.0,2.0,0.0,97.0,1.0,0.0,0.0,14.583,7.292,75.0,3.125,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.053,1.053,93.684,4.211,0.0,0.0,8891953152.0,8859988992.0,2085978112.0,38583787520.0,0.0,90112.0,8.0,0.0,16.0
