"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1519475372.093,8.532,13.049,77.541,0.878,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,3.030,94.949,1.010,0.0,0.0,29.0,71.0,0.0,0.0,0.0,0.0,15.0,4.0,81.0,0.0,0.0,0.0,0.0,0.0,93.939,6.061,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,23.0,22.0,55.0,0.0,0.0,0.0,464932864.0,439440896.0,396681216.0,48569626624.0,0.0,86016.0,6.800,0.0,10.0
1519475373.093,10.302,10.427,78.392,0.879,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,34.653,65.347,0.0,0.0,0.0,0.0,16.0,5.0,79.0,0.0,0.0,0.0,28.283,5.051,66.667,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,1.010,1.010,91.919,6.061,0.0,0.0,471224320.0,439464448.0,396726272.0,48565542912.0,0.0,16384.0,0.0,0.0,4.0
1519475374.093,6.758,11.014,81.602,0.501,0.0,0.125,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,3.030,5.051,91.919,0.0,0.0,0.0,32.323,67.677,0.0,0.0,0.0,0.0,0.0,2.020,93.939,4.040,0.0,0.0,1.0,3.0,95.0,0.0,0.0,1.0,15.0,4.0,81.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,473321472.0,441561600.0,396718080.0,48562839552.0,0.0,180224.0,4.800,0.0,29.0
1519475375.093,5.743,10.487,83.645,0.0,0.0,0.125,2.0,2.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,15.152,4.040,80.808,0.0,0.0,0.0,25.743,74.257,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,473321472.0,441561600.0,396718080.0,48563093504.0,0.0,16384.0,0.0,0.0,4.0
1519475376.093,5.507,10.763,82.478,1.252,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,0.0,0.0,90.909,9.091,0.0,0.0,1.980,3.960,94.059,0.0,0.0,0.0,27.273,72.727,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.990,98.020,0.990,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,14.0,3.0,83.0,0.0,0.0,0.0,473321472.0,441567744.0,396759040.0,48562937856.0,0.0,262144.0,19.200,0.0,19.0
1519475377.093,5.388,10.652,82.581,1.378,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,15.0,2.0,83.0,0.0,0.0,0.0,473321472.0,441561600.0,396926976.0,48562937856.0,126976.0,118784.0,3.600,31.0,5.0
1519475378.093,5.764,11.404,81.704,1.128,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,0.0,0.0,90.909,9.091,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,28.0,72.0,0.0,0.0,0.0,0.0,13.0,5.0,81.0,1.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,473321472.0,441565696.0,396926976.0,48562364416.0,0.0,61440.0,8.800,0.0,9.0
1519475379.093,7.500,9.875,82.0,0.625,0.0,0.0,15.0,5.0,80.0,0.0,0.0,0.0,0.0,2.970,97.030,0.0,0.0,0.0,2.041,2.041,95.918,0.0,0.0,0.0,36.634,63.366,0.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,2.941,2.941,89.216,4.902,0.0,0.0,473321472.0,441536000.0,396931072.0,48561393664.0,0.0,65536.0,4.400,0.0,7.0
1519475380.093,7.769,14.035,78.195,0.0,0.0,0.0,32.673,5.941,61.386,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,20.792,8.911,70.297,0.0,0.0,0.0,7.0,93.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.980,1.961,97.059,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,479612928.0,449922560.0,399437824.0,48553357312.0,3932160.0,16384.0,4.800,30.0,4.0
1519475381.093,13.500,15.375,70.0,1.125,0.0,0.0,79.798,14.141,6.061,0.0,0.0,0.0,0.0,0.0,91.0,9.0,0.0,0.0,5.051,4.040,90.909,0.0,0.0,0.0,8.0,92.0,0.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,12.121,8.081,79.798,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,488001536.0,458311168.0,406257664.0,48537477120.0,6684672.0,176128.0,15.600,51.0,13.0
1519475382.093,16.960,10.302,71.608,1.131,0.0,0.0,37.0,5.0,58.0,0.0,0.0,0.0,0.0,0.0,91.919,8.081,0.0,0.0,43.564,7.921,48.515,0.0,0.0,0.0,29.0,60.0,11.0,0.0,0.0,0.0,11.0,3.0,86.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,14.851,4.950,80.198,0.0,0.0,0.0,502681600.0,470894080.0,412549120.0,48516575232.0,6946816.0,81920.0,15.200,53.0,10.0
1519475383.093,17.064,3.890,78.043,1.004,0.0,0.0,15.152,7.071,77.778,0.0,0.0,0.0,26.0,5.0,65.0,4.0,0.0,0.0,1.010,4.040,94.949,0.0,0.0,0.0,2.020,2.020,91.919,4.040,0.0,0.0,84.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,5.051,3.030,91.919,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,517517312.0,485582336.0,419524608.0,48494243840.0,6684672.0,81920.0,11.600,51.0,10.0
1519475384.093,14.178,3.388,81.807,0.627,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,44.898,6.122,48.980,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,48.485,7.071,44.444,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,1.0,4.0,91.0,4.0,0.0,0.0,16.162,4.040,79.798,0.0,0.0,0.0,2.0,1.0,96.0,1.0,0.0,0.0,530100224.0,512837120.0,426459136.0,48474324992.0,6692864.0,249856.0,16.400,53.0,39.0
1519475385.093,16.813,3.639,79.297,0.251,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,32.0,8.0,60.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,21.782,4.950,73.267,0.0,0.0,0.0,22.0,4.0,74.0,0.0,0.0,0.0,14.141,3.030,82.828,0.0,0.0,0.0,41.0,5.0,54.0,0.0,0.0,0.0,1.020,2.041,94.898,2.041,0.0,0.0,553168896.0,523331072.0,433156096.0,48444747776.0,6684672.0,16384.0,8.0,51.0,4.0
1519475386.093,16.541,3.383,79.073,1.003,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,9.091,2.020,88.889,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,38.0,7.0,51.0,4.0,0.0,0.0,79.0,10.0,11.0,0.0,0.0,0.0,0.990,2.970,93.069,2.970,0.0,0.0,4.040,0.0,95.960,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,582529024.0,567373312.0,438300672.0,48413421568.0,3670016.0,270336.0,13.600,28.0,13.0
1519475387.093,14.750,2.250,82.125,0.875,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,1.980,0.990,93.069,3.960,0.0,0.0,14.141,5.051,80.808,0.0,0.0,0.0,3.0,2.0,91.0,4.0,0.0,0.0,94.059,5.941,0.0,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,639152128.0,609310208.0,438300672.0,48352288768.0,1179648.0,86016.0,6.800,9.0,10.0
1519475388.093,16.792,3.885,78.446,0.877,0.0,0.0,16.0,2.0,82.0,0.0,0.0,0.0,25.510,5.102,66.327,3.061,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,1.0,2.0,94.0,3.0,0.0,0.0,86.869,12.121,1.010,0.0,0.0,0.0,0.990,0.990,97.030,0.990,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.980,4.950,93.069,0.0,0.0,0.0,668512256.0,638668288.0,443936768.0,48321548288.0,4456448.0,81920.0,9.600,34.0,10.0
1519475389.093,9.524,10.276,79.574,0.627,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,15.152,3.030,81.818,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,20.202,7.071,72.727,0.0,0.0,0.0,38.384,60.606,1.010,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,2.970,4.950,87.129,4.950,0.0,0.0,729329664.0,697386496.0,443936768.0,48256000000.0,0.0,77824.0,5.200,0.0,7.0
1519475390.093,10.763,6.633,82.478,0.0,0.0,0.125,0.0,0.0,100.0,0.0,0.0,0.0,14.851,5.941,79.208,0.0,0.0,0.0,0.0,2.0,97.0,1.0,0.0,0.0,5.051,0.0,94.949,0.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,1.0,5.0,94.0,0.0,0.0,0.0,0.0,1.0,98.0,0.0,0.0,1.0,2.020,0.0,97.980,0.0,0.0,0.0,746106880.0,714167808.0,443944960.0,48239095808.0,0.0,16384.0,0.400,0.0,4.0
1519475391.093,17.897,1.627,78.723,1.752,0.0,0.0,1.0,3.0,89.0,7.0,0.0,0.0,15.842,4.950,75.248,3.960,0.0,0.0,0.0,2.970,94.059,2.970,0.0,0.0,25.0,3.0,72.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,748204032.0,716260864.0,443977728.0,48236998656.0,0.0,221184.0,16.0,0.0,19.0
1519475392.093,16.0,1.750,81.125,1.125,0.0,0.0,14.0,4.0,77.0,5.0,0.0,0.0,9.091,2.020,88.889,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,3.0,3.0,94.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,754495488.0,722552320.0,443977728.0,48230707200.0,0.0,90112.0,8.0,0.0,10.0
1519475393.093,16.792,1.880,80.326,1.003,0.0,0.0,2.020,2.020,92.929,3.030,0.0,0.0,17.0,4.0,79.0,0.0,0.0,0.0,1.0,2.0,93.0,4.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4.950,3.960,91.089,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,9.0,4.0,87.0,0.0,0.0,0.0,756592640.0,724609536.0,443969536.0,48227975168.0,0.0,81920.0,8.400,0.0,10.0
1519475394.093,17.942,6.650,74.906,0.502,0.0,0.0,13.131,5.051,76.768,5.051,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,21.429,35.714,42.857,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,3.883,6.796,89.320,0.0,0.0,0.0,926474240.0,984696320.0,443977728.0,48074706944.0,0.0,65536.0,5.200,0.0,7.0
1519475395.093,20.375,6.875,72.500,0.250,0.0,0.0,2.970,3.960,93.069,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,16.832,3.960,79.208,0.0,0.0,0.0,44.0,45.0,11.0,0.0,0.0,0.0,98.020,1.980,0.0,0.0,0.0,0.0,1.0,0.0,98.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1333321728.0,1301376512.0,443990016.0,47648845824.0,4096.0,147456.0,1.600,1.0,35.0
1519475396.093,14.950,1.382,81.156,2.513,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,3.061,85.714,11.224,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,1.0,89.0,9.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.990,98.020,0.990,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,15.0,4.0,81.0,0.0,0.0,0.0,1333321728.0,1301365248.0,444510208.0,47648448512.0,335872.0,262144.0,18.800,4.0,19.0
1519475397.093,15.019,3.755,80.851,0.375,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,15.0,4.0,78.0,3.0,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,92.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,6.122,93.878,0.0,0.0,0.0,1333321728.0,1301393920.0,444354560.0,47649939456.0,0.0,114688.0,9.200,0.0,10.0
1519475398.093,14.912,1.378,82.581,1.128,0.0,0.0,1.0,3.0,94.0,2.0,0.0,0.0,14.141,4.040,80.808,1.010,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,0.0,1.010,93.939,5.051,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1333321728.0,1301393920.0,444354560.0,47650336768.0,0.0,16384.0,0.0,0.0,4.0
1519475399.093,7.403,10.665,81.556,0.376,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.010,4.040,94.949,0.0,0.0,0.0,16.832,6.931,75.248,0.0,0.0,0.990,1.031,1.031,97.938,0.0,0.0,0.0,35.354,64.646,0.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,2.020,1.010,92.929,4.040,0.0,0.0,1333321728.0,1301366272.0,444362752.0,47649697792.0,0.0,73728.0,3.600,0.0,7.0
1519475400.093,5.653,10.553,83.794,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,26.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,15.842,4.950,79.208,0.0,0.0,0.0,1333321728.0,1301367296.0,444362752.0,47649034240.0,0.0,16384.0,0.0,0.0,4.0
1519475401.093,6.242,10.237,82.522,0.999,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,13.0,5.0,82.0,0.0,0.0,0.0,33.0,67.0,0.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,92.929,7.071,0.0,0.0,1333321728.0,1301366272.0,444395520.0,47648653312.0,0.0,245760.0,15.600,0.0,19.0
1519475402.093,5.521,10.540,83.061,0.878,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,27.0,73.0,0.0,0.0,0.0,0.0,14.141,3.030,82.828,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,2.970,89.109,6.931,0.0,0.0,1333321728.0,1301367296.0,444399616.0,47648272384.0,0.0,90112.0,6.400,0.0,10.0
1519475403.093,6.030,10.302,82.915,0.754,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,28.0,72.0,0.0,0.0,0.0,0.0,15.0,3.0,82.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,92.0,7.0,0.0,0.0,1333321728.0,1301376512.0,444399616.0,47648002048.0,0.0,16384.0,0.0,0.0,4.0
1519475404.093,5.639,12.030,81.830,0.501,0.0,0.0,3.0,4.0,93.0,0.0,0.0,0.0,14.141,6.061,79.798,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,1.031,98.969,0.0,0.0,0.0,26.0,74.0,0.0,0.0,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,3.030,92.929,3.030,0.0,0.0,1333321728.0,1301372416.0,444399616.0,47648411648.0,0.0,73728.0,3.600,0.0,7.0
1519475405.093,5.646,10.665,83.689,0.0,0.0,0.0,16.162,2.020,81.818,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,26.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,1333321728.0,1301366272.0,444399616.0,47648129024.0,0.0,16384.0,0.0,0.0,4.0
1519475406.093,6.758,9.762,82.228,1.252,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,0.0,1.020,88.776,10.204,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,15.0,3.0,82.0,0.0,0.0,0.0,34.0,66.0,0.0,0.0,0.0,0.0,0.990,0.990,97.030,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,1333321728.0,1301366272.0,444432384.0,47648002048.0,0.0,225280.0,12.400,0.0,14.0
1519475407.093,6.140,10.150,82.707,1.003,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,31.683,68.317,0.0,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,15.842,4.950,76.238,2.970,0.0,0.0,1333321728.0,1301370368.0,444436480.0,47647875072.0,0.0,61440.0,6.800,0.0,9.0
1519475408.093,5.131,11.139,82.603,1.126,0.0,0.0,14.851,7.921,77.228,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,23.232,76.768,0.0,0.0,0.0,0.0,1.0,0.0,94.0,5.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,1.0,93.0,4.0,0.0,0.0,1333321728.0,1303463424.0,444436480.0,47648239616.0,0.0,94208.0,8.400,0.0,10.0
1519475409.093,10.526,7.519,81.454,0.501,0.0,0.0,2.0,5.0,93.0,0.0,0.0,0.0,2.041,3.061,94.898,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,5.0,2.0,93.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,11.881,3.960,80.198,3.960,0.0,0.0,1335418880.0,1303469568.0,444440576.0,47644729344.0,0.0,77824.0,4.0,0.0,7.0
1519475410.093,8.521,8.020,83.333,0.0,0.0,0.125,1.010,1.010,97.980,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.010,97.980,0.0,0.0,1.010,46.535,53.465,0.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,15.0,4.0,81.0,0.0,0.0,0.0,1335418880.0,1303462400.0,444440576.0,47645110272.0,0.0,94208.0,0.0,0.0,19.0
1519475411.093,3.379,13.016,82.353,1.252,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,15.0,4.0,78.0,3.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.0,1.0,91.0,7.0,0.0,0.0,9.0,91.0,0.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1335418880.0,1303471616.0,444477440.0,47645745152.0,0.0,237568.0,9.600,0.0,13.0
1519475412.093,2.638,13.442,82.915,1.005,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,0.0,14.0,6.0,76.0,4.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,93.069,4.950,0.0,0.0,1335418880.0,1303464448.0,444477440.0,47644856320.0,0.0,90112.0,7.600,0.0,10.0
1519475413.093,3.885,12.406,82.832,0.877,0.0,0.0,14.141,4.040,81.818,0.0,0.0,0.0,0.0,3.0,96.0,0.0,0.0,1.0,0.0,1.0,99.0,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,13.0,87.0,0.0,0.0,0.0,0.0,0.0,1.0,96.0,3.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,1339613184.0,1307662848.0,444477440.0,47640559616.0,0.0,86016.0,8.0,0.0,10.0
1519475414.093,3.522,13.836,82.138,0.503,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,13.265,5.102,81.633,0.0,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,8.081,91.919,0.0,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.041,2.041,92.857,3.061,0.0,0.0,1339613184.0,1307656704.0,444481536.0,47640539136.0,0.0,73728.0,3.600,0.0,7.0
1519475415.093,3.513,12.923,83.563,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,8.911,91.089,0.0,0.0,0.0,0.0,16.0,2.0,82.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.980,2.941,96.078,0.0,0.0,0.0,1339613184.0,1307687424.0,444481536.0,47640178688.0,0.0,16384.0,0.0,0.0,4.0
1519475416.093,3.388,12.923,82.434,1.255,0.0,0.0,6.863,49.020,44.118,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,2.0,1.0,96.0,1.0,0.0,0.0,15.306,4.082,70.408,10.204,0.0,0.0,1.010,43.434,55.556,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1339613184.0,1307685376.0,444510208.0,47641989120.0,0.0,192512.0,10.400,0.0,13.0
1519475417.093,2.871,13.358,82.647,0.999,0.0,0.125,6.061,93.939,0.0,0.0,0.0,0.0,1.0,5.0,94.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,14.0,3.0,83.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,0.990,94.059,3.960,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.990,1.980,93.069,3.960,0.0,0.0,1339613184.0,1318171136.0,444510208.0,47642116096.0,0.0,86016.0,6.800,0.0,10.0
1519475418.092,6.399,2.258,90.590,0.753,0.0,0.0,24.242,7.071,68.687,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,8.0,3.0,89.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,2.0,2.0,93.0,3.0,0.0,0.0,14.141,2.020,83.838,0.0,0.0,0.0,1.0,0.0,96.0,3.0,0.0,0.0,1360584704.0,1328667136.0,444514304.0,47621525504.0,0.0,81920.0,6.400,0.0,10.0
1519475419.093,5.006,2.378,92.115,0.501,0.0,0.0,3.0,3.0,94.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,17.0,5.0,78.0,0.0,0.0,0.0,14.141,4.040,81.818,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,0.990,1.980,93.069,3.960,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1366876160.0,1334870528.0,444518400.0,47614595072.0,0.0,69632.0,4.400,0.0,7.0
1519475420.093,2.519,2.393,95.088,0.0,0.0,0.0,0.0,3.960,96.040,0.0,0.0,0.0,0.0,3.061,96.939,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,15.842,2.970,81.188,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.990,98.020,0.990,0.0,0.0,1.010,4.040,94.949,0.0,0.0,0.0,1368973312.0,1337017856.0,444518400.0,47611183104.0,0.0,16384.0,0.0,0.0,4.0
1519475421.093,2.503,1.627,93.867,2.003,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,0.0,1.0,96.0,3.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,15.0,3.0,82.0,0.0,0.0,0.0,1.010,1.010,89.899,8.081,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,1368973312.0,1337015808.0,444551168.0,47611817984.0,0.0,221184.0,16.0,0.0,19.0
