"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1520173918.480,15.539,4.135,78.947,1.378,0.0,0.0,15.0,4.0,81.0,0.0,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,4.0,4.0,92.0,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,70.707,9.091,20.202,0.0,0.0,0.0,1.010,0.0,89.899,9.091,0.0,0.0,9.0,3.0,87.0,1.0,0.0,0.0,12.0,6.0,82.0,0.0,0.0,0.0,581177344.0,548689920.0,437309440.0,48777515008.0,6684672.0,176128.0,19.600,51.0,18.0
1520173919.480,14.768,3.129,80.726,1.377,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.0,4.0,82.0,0.0,0.0,0.0,59.596,7.071,33.333,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,93.069,6.931,0.0,0.0,33.0,5.0,62.0,0.0,0.0,0.0,10.891,5.941,79.208,3.960,0.0,0.0,644091904.0,628380672.0,439791616.0,48713486336.0,1310720.0,77824.0,8.800,10.0,14.0
1520173920.480,16.541,2.506,80.075,0.877,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,88.119,5.941,5.941,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5.941,0.0,94.059,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,13.131,5.051,74.747,7.071,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,21.212,6.061,72.727,0.0,0.0,0.0,683937792.0,655643648.0,440045568.0,48670625792.0,1179648.0,77824.0,10.800,9.0,14.0
1520173921.480,13.836,2.893,83.019,0.252,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.030,0.0,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.0,4.0,82.0,0.0,0.0,0.0,41.837,3.061,55.102,0.0,0.0,0.0,20.408,5.102,72.449,2.041,0.0,0.0,28.0,5.0,67.0,0.0,0.0,0.0,4.040,5.051,90.909,0.0,0.0,0.0,698617856.0,678715392.0,446353408.0,48651341824.0,6037504.0,16384.0,6.800,48.0,4.0
1520173922.479,13.728,11.839,74.055,0.378,0.0,0.0,2.020,8.081,89.899,0.0,0.0,0.0,4.124,7.216,88.660,0.0,0.0,0.0,17.0,10.0,73.0,0.0,0.0,0.0,3.0,10.0,87.0,0.0,0.0,0.0,38.614,6.931,54.455,0.0,0.0,0.0,25.253,10.101,61.616,3.030,0.0,0.0,17.647,37.255,44.118,0.980,0.0,0.0,1.010,5.051,93.939,0.0,0.0,0.0,811941888.0,779547648.0,447270912.0,48535293952.0,0.0,65536.0,3.600,0.0,9.0
1520173923.480,8.761,14.143,75.845,1.252,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,28.283,35.354,36.364,0.0,0.0,0.0,35.0,65.0,0.0,0.0,0.0,0.0,1.980,2.970,85.149,9.901,0.0,0.0,956686336.0,1008136192.0,447303680.0,48399015936.0,0.0,176128.0,12.0,0.0,18.0
1520173924.480,12.516,15.770,70.338,1.377,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,1.0,0.0,98.0,1.0,0.0,0.0,15.152,3.030,81.818,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,55.446,44.554,0.0,0.0,0.0,0.0,28.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,89.899,10.101,0.0,0.0,1401282560.0,1368846336.0,447303680.0,47947714560.0,0.0,81920.0,7.600,0.0,14.0
1520173925.480,6.0,10.125,82.875,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,15.152,2.020,82.828,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,2.0,1.0,92.0,5.0,0.0,0.0,28.0,72.0,0.0,0.0,0.0,0.0,1.980,1.980,92.079,3.960,0.0,0.0,1401282560.0,1368847360.0,447307776.0,47941677056.0,0.0,77824.0,8.400,0.0,14.0
1520173926.480,5.270,10.540,84.191,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,24.752,75.248,0.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1401282560.0,1368848384.0,447315968.0,47941652480.0,0.0,16384.0,0.0,0.0,4.0
1520173927.479,6.492,15.980,75.905,1.623,0.0,0.0,1.020,6.122,92.857,0.0,0.0,0.0,16.667,7.843,75.490,0.0,0.0,0.0,3.883,13.592,82.524,0.0,0.0,0.0,1.020,10.204,88.776,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,3.922,8.824,81.373,5.882,0.0,0.0,24.0,76.0,0.0,0.0,0.0,0.0,3.0,5.0,86.0,6.0,0.0,0.0,1401282560.0,1368847360.0,447332352.0,47941537792.0,0.0,167936.0,15.200,0.0,24.0
1520173928.480,6.148,10.916,81.430,1.506,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.041,2.041,95.918,0.0,0.0,0.0,14.0,7.0,79.0,0.0,0.0,0.0,0.0,0.990,98.020,0.990,0.0,0.0,2.041,0.0,86.735,11.224,0.0,0.0,29.293,70.707,0.0,0.0,0.0,0.0,0.0,3.030,95.960,1.010,0.0,0.0,1401282560.0,1368848384.0,449662976.0,47940136960.0,0.0,2949120.0,24.800,0.0,60.0
1520173929.479,5.786,10.063,81.887,2.264,0.0,0.0,0.0,1.010,92.929,6.061,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.030,95.960,1.010,0.0,0.0,30.0,70.0,0.0,0.0,0.0,0.0,14.286,3.061,72.449,10.204,0.0,0.0,1401282560.0,1368850432.0,449609728.0,47938904064.0,0.0,98304.0,11.600,0.0,14.0
1520173930.480,5.743,10.112,83.271,0.749,0.0,0.125,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.990,98.020,0.990,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.861,4.950,77.228,3.960,0.0,0.0,30.0,70.0,0.0,0.0,0.0,0.0,1.0,1.0,96.0,1.0,0.0,1.0,1401282560.0,1368847360.0,449613824.0,47939031040.0,0.0,77824.0,7.600,0.0,14.0
1520173931.480,5.750,10.375,83.0,0.875,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,14.0,5.0,81.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,2.0,1.0,93.0,4.0,0.0,0.0,29.0,71.0,0.0,0.0,0.0,0.0,0.0,2.041,94.898,3.061,0.0,0.0,1401282560.0,1368854528.0,449613824.0,47939158016.0,0.0,16384.0,0.0,0.0,4.0
1520173932.479,7.053,14.610,77.708,0.630,0.0,0.0,1.0,6.0,93.0,0.0,0.0,0.0,3.061,7.143,89.796,0.0,0.0,0.0,16.0,14.0,70.0,0.0,0.0,0.0,1.0,6.0,93.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.061,7.143,84.694,5.102,0.0,0.0,29.703,70.297,0.0,0.0,0.0,0.0,1.980,5.941,91.089,0.990,0.0,0.0,1401397248.0,1368851456.0,449613824.0,47939792896.0,0.0,61440.0,5.200,0.0,9.0
1520173933.480,6.266,10.150,82.331,1.253,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,15.152,3.030,78.788,3.030,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.980,2.941,94.118,1.961,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.0,3.0,90.0,5.0,0.0,0.0,30.303,69.697,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1401397248.0,1368794112.0,449597440.0,47939497984.0,0.0,208896.0,17.600,0.0,21.0
1520173934.480,5.890,10.902,81.704,1.504,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,15.0,3.0,82.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,2.0,96.0,2.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,93.939,5.051,0.0,0.0,27.0,73.0,0.0,0.0,0.0,0.0,2.041,1.020,92.857,4.082,0.0,0.0,1401397248.0,1368848384.0,449646592.0,47938981888.0,0.0,57344.0,4.0,0.0,11.0
1520173935.480,5.514,10.276,83.208,1.003,0.0,0.0,14.851,2.970,82.178,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,93.0,5.0,0.0,0.0,28.0,72.0,0.0,0.0,0.0,0.0,0.0,2.020,94.949,3.030,0.0,0.0,1401397248.0,1368846336.0,449646592.0,47939362816.0,0.0,77824.0,8.400,0.0,14.0
1520173936.479,14.375,1.500,84.0,0.125,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.990,98.020,0.990,0.0,0.0,17.0,2.0,81.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1401397248.0,1370951680.0,449650688.0,47938854912.0,0.0,16384.0,0.0,0.0,4.0
1520173937.479,7.875,14.750,76.625,0.750,0.0,0.0,0.980,13.725,84.314,0.980,0.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,13.265,10.204,76.531,0.0,0.0,0.0,32.0,62.0,6.0,0.0,0.0,0.0,2.0,8.0,90.0,0.0,0.0,0.0,1.961,6.863,85.294,5.882,0.0,0.0,7.071,5.051,87.879,0.0,0.0,0.0,4.0,8.0,88.0,0.0,0.0,0.0,1403494400.0,1370944512.0,449642496.0,47936585728.0,0.0,65536.0,5.200,0.0,9.0
1520173938.480,14.053,2.008,82.685,1.129,0.0,0.125,0.0,2.020,97.980,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,15.152,4.040,80.808,0.0,0.0,0.0,1.010,1.010,90.909,7.071,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.010,1.010,96.970,1.010,0.0,0.0,1403494400.0,1370941440.0,449683456.0,47936401408.0,0.0,176128.0,8.800,0.0,18.0
1520173939.479,11.181,2.764,84.925,1.131,0.0,0.0,15.152,4.040,80.808,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,66.667,8.081,25.253,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,3.061,2.041,90.816,4.082,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.980,92.079,4.950,0.0,0.990,1418174464.0,1385623552.0,449683456.0,47922266112.0,0.0,77824.0,8.800,0.0,14.0
1520173940.480,5.025,2.010,92.085,0.879,0.0,0.0,13.131,4.040,82.828,0.0,0.0,0.0,23.762,6.931,69.307,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,94.949,3.030,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,1434951680.0,1402400768.0,449675264.0,47904825344.0,0.0,77824.0,7.200,0.0,14.0
1520173941.480,2.760,1.129,96.110,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,4.0,2.0,94.0,0.0,0.0,0.0,15.152,2.020,82.828,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1443340288.0,1410789376.0,449683456.0,47896952832.0,0.0,16384.0,0.0,0.0,4.0
1520173942.479,3.774,6.164,89.560,0.503,0.0,0.0,3.030,11.111,85.859,0.0,0.0,0.0,3.922,6.863,89.216,0.0,0.0,0.0,2.0,7.0,91.0,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,3.061,6.122,90.816,0.0,0.0,0.0,1.0,4.0,91.0,4.0,0.0,0.0,1.0,6.0,93.0,0.0,0.0,0.0,16.162,6.061,77.778,0.0,0.0,0.0,1443340288.0,1410790400.0,449679360.0,47896727552.0,0.0,61440.0,4.0,0.0,9.0
1520173943.480,2.378,1.627,94.743,1.252,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,97.0,2.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.0,3.0,91.0,5.0,0.0,0.0,1.031,1.031,97.938,0.0,0.0,0.0,14.0,3.0,83.0,0.0,0.0,0.0,1443340288.0,1410789376.0,449679360.0,47896698880.0,0.0,176128.0,12.0,0.0,18.0
1520173944.480,4.642,2.635,91.468,1.255,0.0,0.0,15.0,3.0,82.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,17.0,7.0,76.0,0.0,0.0,0.0,1.010,4.040,92.929,2.020,0.0,0.0,0.0,3.0,96.0,1.0,0.0,0.0,1.0,1.0,95.0,3.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,2.020,1.010,92.929,4.040,0.0,0.0,1491668992.0,1486288896.0,449712128.0,47860547584.0,0.0,159744.0,7.200,0.0,30.0
1520173945.480,10.763,2.879,85.357,1.001,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,65.347,14.851,19.802,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,15.0,2.0,79.0,4.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,0.0,1.0,96.0,3.0,0.0,0.0,1621692416.0,1589049344.0,449720320.0,47716683776.0,0.0,90112.0,7.600,0.0,14.0
1520173946.480,12.516,2.628,84.606,0.250,0.0,0.0,25.0,5.0,70.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,58.163,8.163,32.653,1.020,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,15.152,2.020,82.828,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.0,98.0,1.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1745424384.0,1712781312.0,449728512.0,47591944192.0,8192.0,16384.0,1.600,1.0,4.0
1520173947.479,6.407,7.161,85.930,0.377,0.0,0.126,25.743,7.921,66.337,0.0,0.0,0.0,2.041,6.122,91.837,0.0,0.0,0.0,1.0,7.0,92.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,1.010,9.091,89.899,0.0,0.0,0.0,2.970,9.901,83.168,3.960,0.0,0.0,15.306,11.224,73.469,0.0,0.0,0.0,2.020,4.040,93.939,0.0,0.0,0.0,1745424384.0,1712780288.0,449728512.0,47591378944.0,0.0,65536.0,4.400,0.0,9.0
1520173948.480,14.931,1.255,82.936,0.878,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,77.0,4.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1745424384.0,1712779264.0,449765376.0,47591231488.0,0.0,180224.0,9.600,0.0,18.0
1520173949.479,15.0,1.875,82.125,1.0,0.0,0.0,99.0,0.0,1.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,0.0,2.0,94.0,4.0,0.0,0.0,13.861,4.950,81.188,0.0,0.0,0.0,1.010,1.010,93.939,4.040,0.0,0.0,1745424384.0,1712779264.0,449765376.0,47591690240.0,0.0,81920.0,7.600,0.0,15.0
1520173950.480,14.286,1.378,83.208,1.003,0.0,0.125,85.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,97.030,0.0,0.0,0.990,0.0,1.0,99.0,0.0,0.0,0.0,15.0,1.0,84.0,0.0,0.0,0.0,0.0,2.0,94.0,4.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.0,5.0,77.0,4.0,0.0,0.0,1745424384.0,1712779264.0,449757184.0,47591137280.0,0.0,73728.0,8.400,0.0,14.0
1520173951.480,9.125,1.500,89.375,0.0,0.0,0.0,54.455,1.980,43.564,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,16.0,4.0,80.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1745424384.0,1712780288.0,449765376.0,47591247872.0,0.0,16384.0,0.0,0.0,4.0
1520173952.479,5.409,6.918,86.918,0.629,0.0,0.126,13.131,9.091,77.778,0.0,0.0,0.0,3.0,6.0,91.0,0.0,0.0,0.0,2.020,6.061,91.919,0.0,0.0,0.0,4.0,9.0,87.0,0.0,0.0,0.0,2.020,5.051,92.929,0.0,0.0,0.0,3.0,6.0,85.0,5.0,0.0,1.0,14.851,6.931,78.218,0.0,0.0,0.0,1.031,6.186,92.784,0.0,0.0,0.0,1745424384.0,1712781312.0,449757184.0,47591718912.0,0.0,65536.0,4.800,0.0,9.0
1520173953.480,2.757,1.629,94.737,0.877,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.020,94.898,4.082,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,1.0,96.0,2.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,3.030,2.020,94.949,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1745424384.0,1712780288.0,449757184.0,47590723584.0,0.0,176128.0,8.400,0.0,18.0
1520173954.480,2.882,1.880,94.236,1.003,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.990,1.980,93.069,3.960,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,0.0,94.0,5.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.970,2.970,94.059,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,17.172,4.040,78.788,0.0,0.0,0.0,1745424384.0,1712779264.0,449806336.0,47590850560.0,0.0,122880.0,8.800,0.0,19.0
1520173955.480,2.753,1.502,94.618,1.126,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,15.0,2.0,80.0,3.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,94.0,5.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.020,4.082,94.898,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5.0,3.0,92.0,0.0,0.0,0.0,1745424384.0,1712785408.0,449798144.0,47591358464.0,0.0,77824.0,8.0,0.0,14.0
1520173956.480,2.381,1.378,96.115,0.0,0.0,0.125,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.131,5.051,81.818,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,3.960,1.980,94.059,0.0,0.0,0.0,1745424384.0,1712782336.0,449806336.0,47591231488.0,0.0,16384.0,0.0,0.0,4.0
1520173957.479,5.112,5.736,88.529,0.623,0.0,0.0,2.0,5.0,93.0,0.0,0.0,0.0,18.0,7.0,75.0,0.0,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,4.040,7.071,83.838,5.051,0.0,0.0,2.020,4.040,93.939,0.0,0.0,0.0,3.922,6.863,89.216,0.0,0.0,0.0,0.990,6.931,92.079,0.0,0.0,0.0,7.843,4.902,87.255,0.0,0.0,0.0,1745424384.0,1712780288.0,449798144.0,47588085760.0,0.0,65536.0,4.800,0.0,9.0
1520173958.480,2.760,1.631,94.479,1.129,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.990,0.990,92.079,5.941,0.0,0.0,14.141,3.030,82.828,0.0,0.0,0.0,1.0,3.0,93.0,3.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,3.030,1.010,95.960,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,1745424384.0,1712788480.0,449839104.0,47591112704.0,0.0,253952.0,20.400,0.0,28.0
1520173959.480,2.879,1.126,94.743,1.252,0.0,0.0,16.832,2.970,80.198,0.0,0.0,0.0,0.0,0.0,101.010,-1.010,0.0,0.0,3.960,2.970,84.158,8.911,0.0,0.0,0.0,0.0,98.0,2.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1745424384.0,1712732160.0,449843200.0,47590731776.0,0.0,77824.0,8.400,0.0,14.0
1520173960.480,3.230,2.484,93.168,1.118,0.0,0.0,2.941,3.922,93.137,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,3.960,1.980,94.059,0.0,0.0,0.0,2.970,2.970,94.059,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,90.0,9.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,13.0,5.0,82.0,0.0,0.0,0.0,1745424384.0,1712781312.0,449843200.0,47590223872.0,0.0,16384.0,0.0,0.0,4.0
1520173961.480,2.503,1.502,95.995,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,4.040,0.0,95.960,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,12.121,4.040,83.838,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1745424384.0,1712781312.0,449843200.0,47590588416.0,0.0,16384.0,0.0,0.0,4.0
1520173962.479,4.146,6.156,89.196,0.503,0.0,0.0,4.0,9.0,86.0,0.0,0.0,1.0,15.152,5.051,79.798,0.0,0.0,0.0,3.030,6.061,90.909,0.0,0.0,0.0,2.941,7.843,89.216,0.0,0.0,0.0,2.062,5.155,92.784,0.0,0.0,0.0,3.030,5.051,88.889,3.030,0.0,0.0,1.980,4.950,93.069,0.0,0.0,0.0,2.041,5.102,92.857,0.0,0.0,0.0,1745424384.0,1712780288.0,449843200.0,47591723008.0,0.0,61440.0,4.400,0.0,9.0
1520173963.480,2.628,1.877,94.618,0.876,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,0.990,0.990,95.050,2.970,0.0,0.0,13.861,5.941,80.198,0.0,0.0,0.0,4.0,1.0,95.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,1745424384.0,1712787456.0,449826816.0,47590207488.0,0.0,208896.0,11.200,0.0,19.0
1520173964.480,2.384,1.380,95.107,1.129,0.0,0.0,3.030,1.010,95.960,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,14.0,4.0,79.0,3.0,0.0,0.0,1745424384.0,1712780288.0,449875968.0,47590215680.0,0.0,118784.0,6.0,0.0,24.0
1520173965.480,2.886,1.882,94.354,0.878,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,3.0,3.0,94.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,2.020,92.929,4.040,0.0,0.0,17.0,4.0,79.0,0.0,0.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,1745424384.0,1712783360.0,449880064.0,47590801408.0,0.0,102400.0,7.600,0.0,14.0
1520173966.480,2.500,1.625,95.750,0.125,0.0,0.0,4.950,1.980,93.069,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,13.0,5.0,82.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,1.0,97.0,1.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1745424384.0,1712787456.0,449880064.0,47591538688.0,0.0,16384.0,0.0,0.0,4.0
1520173967.479,4.380,6.508,88.736,0.375,0.0,0.0,4.0,7.0,89.0,0.0,0.0,0.0,17.347,6.122,76.531,0.0,0.0,0.0,4.040,6.061,89.899,0.0,0.0,0.0,1.980,5.941,92.079,0.0,0.0,0.0,0.0,5.102,94.898,0.0,0.0,0.0,0.0,7.071,92.929,0.0,0.0,0.0,1.980,5.941,92.079,0.0,0.0,0.0,2.0,10.0,84.0,4.0,0.0,0.0,1745424384.0,1712779264.0,449880064.0,47589195776.0,0.0,61440.0,4.0,0.0,9.0
