"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1520424399.540,11.013,4.810,83.165,1.013,0.0,0.0,13.861,3.960,82.178,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.128,1.064,96.809,0.0,0.0,0.0,69.0,31.0,0.0,0.0,0.0,0.0,0.0,1.042,97.917,1.042,0.0,0.0,0.0,0.0,92.079,7.921,0.0,0.0,9656803328.0,9633927168.0,2254143488.0,37615874048.0,0.0,77824.0,7.600,0.0,14.0
1520424400.540,8.535,7.516,82.930,1.019,0.0,0.0,8.081,16.162,74.747,1.010,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,25.253,20.202,53.535,1.010,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.141,13.131,69.697,3.030,0.0,0.0,16.667,5.208,78.125,0.0,0.0,0.0,4.0,3.0,90.0,3.0,0.0,0.0,9665191936.0,9633905664.0,2255106048.0,37609537536.0,5926912.0,8028160.0,28.400,54.0,87.0
1520424401.540,2.785,2.785,82.785,11.646,0.0,0.0,2.0,3.0,94.0,1.0,0.0,0.0,3.0,4.0,93.0,0.0,0.0,0.0,1.0,4.0,5.0,90.0,0.0,0.0,1.031,3.093,95.876,0.0,0.0,0.0,1.0,2.0,96.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.042,1.042,97.917,0.0,0.0,0.0,13.0,6.0,81.0,0.0,0.0,0.0,9665314816.0,9633991680.0,2261012480.0,37602197504.0,4096.0,79515648.0,176.800,1.0,83.0
1520424402.545,2.267,1.385,72.166,24.181,0.0,0.0,0.0,1.961,43.137,54.902,0.0,0.0,2.083,2.083,37.500,58.333,0.0,0.0,0.0,0.0,37.374,62.626,0.0,0.0,0.0,1.031,98.969,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,14.286,3.061,75.510,7.143,0.0,0.0,0.0,0.0,88.889,11.111,0.0,0.0,9665314816.0,9634123776.0,2261012480.0,37602865152.0,0.0,884736.0,43.600,0.0,41.0
1520424403.540,4.359,3.974,79.615,12.051,0.0,0.0,12.371,9.278,32.990,45.361,0.0,0.0,4.167,4.167,91.667,0.0,0.0,0.0,2.020,6.061,79.798,12.121,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,0.0,1.042,98.958,0.0,0.0,0.0,15.152,6.061,68.687,10.101,0.0,0.0,0.0,3.093,75.258,21.649,0.0,0.0,1.020,2.041,91.837,5.102,0.0,0.0,9665572864.0,9634384896.0,2289262592.0,37575196672.0,41054208.0,450560.0,64.800,304.0,31.0
1520424404.540,5.230,7.143,81.122,6.505,0.0,0.0,0.0,0.0,80.0,20.0,0.0,0.0,1.0,2.0,84.0,13.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,2.020,93.939,3.030,0.0,0.0,11.458,21.875,60.417,6.250,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,15.054,24.731,54.839,5.376,0.0,0.0,13.131,5.051,77.778,4.040,0.0,0.0,9665843200.0,9634891776.0,2362986496.0,37500878848.0,60493824.0,1093632.0,83.600,444.0,49.0
1520424405.540,2.668,1.906,83.482,11.944,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,3.0,18.0,78.0,0.0,0.0,13.542,4.167,82.292,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.041,2.041,92.857,3.061,0.0,0.0,3.0,6.0,91.0,0.0,0.0,0.0,2.062,0.0,83.505,14.433,0.0,0.0,9666383872.0,9635277824.0,2367029248.0,37494751232.0,0.0,4497408.0,72.400,0.0,132.0
1520424406.540,3.046,3.173,93.782,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.042,98.958,0.0,0.0,0.0,14.141,5.051,80.808,0.0,0.0,0.0,0.0,1.042,98.958,0.0,0.0,0.0,3.093,6.186,90.722,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,3.0,4.0,93.0,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,9666383872.0,9635272704.0,2367119360.0,37493772288.0,0.0,16384.0,0.0,0.0,4.0
1520424407.540,1.908,1.654,95.802,0.636,0.0,0.0,0.0,1.031,98.969,0.0,0.0,0.0,1.031,3.093,95.876,0.0,0.0,0.0,0.0,3.030,92.929,4.040,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,12.121,4.040,83.838,0.0,0.0,0.0,9666383872.0,9635274752.0,2367115264.0,37493252096.0,0.0,69632.0,4.400,0.0,9.0
1520424408.540,2.028,1.141,95.691,1.141,0.0,0.0,14.141,2.020,75.758,8.081,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.083,96.875,1.042,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,9666383872.0,9635272704.0,2367156224.0,37493506048.0,0.0,196608.0,15.200,0.0,24.0
1520424409.540,2.411,1.015,95.558,1.015,0.0,0.0,0.0,1.031,94.845,4.124,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.020,1.020,94.898,3.061,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.433,3.093,82.474,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.0,1.0,96.0,1.0,0.0,0.0,9666383872.0,9635275776.0,2367156224.0,37493125120.0,0.0,86016.0,6.800,0.0,14.0
1520424410.540,8.621,3.678,87.011,0.690,0.0,0.0,1.980,0.990,94.059,2.970,0.0,0.0,10.714,0.893,88.393,0.0,0.0,0.0,1.0,2.0,94.0,3.0,0.0,0.0,13.131,3.030,83.838,0.0,0.0,0.0,16.935,6.452,76.613,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,3.704,6.481,89.815,0.0,0.0,0.0,16.923,9.231,73.846,0.0,0.0,0.0,9666383872.0,9635280896.0,2367156224.0,37492236288.0,0.0,16384.0,0.0,0.0,4.0
1520424411.540,6.893,10.722,82.276,0.109,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,10.938,15.625,72.656,0.781,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,9.353,20.863,69.784,0.0,0.0,0.0,14.851,6.931,78.218,0.0,0.0,0.0,12.500,17.647,69.853,0.0,0.0,0.0,2.703,9.910,87.387,0.0,0.0,0.0,0.0,5.0,95.0,0.0,0.0,0.0,9666383872.0,9635271680.0,2367156224.0,37492518912.0,0.0,16384.0,0.0,0.0,4.0
1520424412.540,2.293,1.401,95.924,0.382,0.0,0.0,0.0,0.0,95.918,4.082,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.042,0.0,98.958,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.031,0.0,98.969,0.0,0.0,0.0,14.583,4.167,81.250,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,9666383872.0,9635274752.0,2367160320.0,37492711424.0,0.0,65536.0,3.600,0.0,9.0
1520424413.540,1.779,1.398,95.680,1.144,0.0,0.0,14.0,4.0,77.0,5.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,0.0,3.093,96.907,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.031,98.969,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,9666383872.0,9635273728.0,2367143936.0,37492711424.0,0.0,233472.0,20.0,0.0,28.0
1520424414.540,1.906,1.271,95.553,1.271,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,0.0,2.0,93.0,5.0,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,1.031,2.062,96.907,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,9666383872.0,9635277824.0,2367193088.0,37493092352.0,0.0,1216512.0,5.600,0.0,34.0
1520424415.540,7.468,2.532,85.443,4.557,0.0,0.0,3.030,3.030,82.828,11.111,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,4.040,9.091,64.646,22.222,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,37.374,3.030,58.586,1.010,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.851,3.960,79.208,1.980,0.0,0.0,0.0,0.0,98.958,1.042,0.0,0.0,9666383872.0,9635271680.0,2367168512.0,37493051392.0,4096.0,598016.0,30.0,1.0,50.0
1520424416.540,5.063,11.519,83.418,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,20.202,79.798,0.0,0.0,0.0,0.0,15.686,4.902,79.412,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.064,0.0,98.936,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,2.041,2.041,95.918,0.0,0.0,0.0,9668501504.0,9638045696.0,2367193088.0,37502017536.0,0.0,16384.0,0.0,0.0,4.0
1520424417.539,3.807,12.817,82.868,0.508,0.0,0.0,1.042,0.0,93.750,5.208,0.0,0.0,1.020,31.633,67.347,0.0,0.0,0.0,12.371,56.701,30.928,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,14.0,6.0,80.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,9667289088.0,9636251648.0,2367184896.0,37502226432.0,0.0,69632.0,4.400,0.0,9.0
1520424418.540,5.450,10.393,83.016,1.141,0.0,0.0,1.010,0.0,90.909,8.081,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,16.495,3.093,80.412,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,9667289088.0,9636246528.0,2367225856.0,37501845504.0,0.0,180224.0,11.200,0.0,18.0
1520424419.539,5.443,10.506,82.658,1.392,0.0,0.0,0.0,0.0,89.0,11.0,0.0,0.0,14.141,4.040,81.818,0.0,0.0,0.0,25.743,74.257,0.0,0.0,0.0,0.0,1.031,1.031,96.907,1.031,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.053,1.053,97.895,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,9667289088.0,9636253696.0,2367213568.0,37501591552.0,0.0,77824.0,8.400,0.0,14.0
1520424420.540,5.711,10.025,83.122,1.015,0.0,0.127,1.010,1.010,89.899,8.081,0.0,0.0,1.031,0.0,98.969,0.0,0.0,0.0,21.212,56.566,22.222,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,2.062,3.093,94.845,0.0,0.0,0.0,14.141,3.030,82.828,0.0,0.0,0.0,4.167,12.500,83.333,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,9667289088.0,9636247552.0,2367229952.0,37501464576.0,0.0,106496.0,8.400,0.0,18.0
1520424421.540,2.157,4.315,93.528,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,0.0,2.083,97.917,0.0,0.0,0.0,0.0,1.031,98.969,0.0,0.0,0.0,0.0,2.083,97.917,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,6.931,91.089,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,13.0,20.0,67.0,0.0,0.0,0.0,9667289088.0,9636199424.0,2367229952.0,37501083648.0,0.0,16384.0,0.0,0.0,4.0
1520424422.540,2.788,5.323,91.381,0.507,0.0,0.0,1.031,2.062,92.784,4.124,0.0,0.0,1.010,5.051,93.939,0.0,0.0,0.0,2.020,5.051,92.929,0.0,0.0,0.0,2.020,4.040,93.939,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,1.031,9.278,89.691,0.0,0.0,0.0,13.861,4.950,81.188,0.0,0.0,0.0,0.0,11.224,88.776,0.0,0.0,0.0,9667289088.0,9636246528.0,2367229952.0,37501693952.0,0.0,81920.0,4.0,0.0,9.0
1520424423.540,2.284,4.822,91.751,1.142,0.0,0.0,1.031,7.216,91.753,0.0,0.0,0.0,1.031,5.155,93.814,0.0,0.0,0.0,1.020,8.163,87.755,3.061,0.0,0.0,2.062,10.309,87.629,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.980,95.050,2.970,0.0,0.0,14.0,3.0,83.0,0.0,0.0,0.0,0.0,2.020,95.960,2.020,0.0,0.0,9667289088.0,9636286464.0,2367250432.0,37502455808.0,0.0,188416.0,8.800,0.0,18.0
1520424424.540,6.091,11.675,81.091,0.888,0.0,0.254,0.0,1.075,98.925,0.0,0.0,0.0,19.0,68.0,13.0,0.0,0.0,0.0,6.250,3.125,90.625,0.0,0.0,0.0,3.922,9.804,84.314,0.0,0.0,1.961,15.152,4.040,80.808,0.0,0.0,0.0,0.0,1.010,90.909,8.081,0.0,0.0,2.020,4.040,93.939,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,9667289088.0,9636277248.0,2367250432.0,37503639552.0,0.0,73728.0,7.600,0.0,14.0
1520424425.540,6.337,11.407,81.369,0.887,0.0,0.0,16.495,6.186,77.320,0.0,0.0,0.0,26.0,74.0,0.0,0.0,0.0,0.0,2.105,1.053,96.842,0.0,0.0,0.0,0.0,1.031,98.969,0.0,0.0,0.0,4.040,4.040,91.919,0.0,0.0,0.0,0.0,0.0,92.929,7.071,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,9667289088.0,9636278272.0,2367266816.0,37503791104.0,0.0,167936.0,6.800,0.0,34.0
1520424426.540,5.830,11.660,82.383,0.0,0.0,0.127,1.042,1.042,97.917,0.0,0.0,0.0,26.0,74.0,0.0,0.0,0.0,0.0,13.542,6.250,79.167,0.0,0.0,1.042,0.0,3.0,97.0,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.040,2.020,93.939,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,9667289088.0,9636251648.0,2367266816.0,37503131648.0,0.0,16384.0,0.800,0.0,4.0
1520424427.540,6.242,12.484,80.764,0.382,0.0,0.127,1.064,3.191,95.745,0.0,0.0,0.0,22.222,77.778,0.0,0.0,0.0,0.0,1.064,1.064,96.809,0.0,0.0,1.064,0.0,0.0,100.0,0.0,0.0,0.0,1.020,3.061,95.918,0.0,0.0,0.0,16.832,4.950,76.238,1.980,0.0,0.0,4.082,6.122,89.796,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,9667289088.0,9636245504.0,2367270912.0,37501972480.0,0.0,65536.0,3.200,0.0,9.0
1520424428.540,5.995,11.607,81.378,1.020,0.0,0.0,14.737,7.368,76.842,0.0,0.0,1.053,24.752,75.248,0.0,0.0,0.0,0.0,2.128,3.191,94.681,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.041,2.041,95.918,0.0,0.0,0.0,1.010,0.0,95.960,3.030,0.0,0.0,4.0,3.0,93.0,0.0,0.0,0.0,0.990,1.980,91.089,5.941,0.0,0.0,9667289088.0,9636245504.0,2367254528.0,37501194240.0,0.0,184320.0,10.400,0.0,18.0
1520424429.540,6.489,10.814,81.298,1.272,0.0,0.127,1.031,3.093,95.876,0.0,0.0,0.0,31.0,69.0,0.0,0.0,0.0,0.0,0.0,2.105,97.895,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,15.789,5.263,78.947,0.0,0.0,0.0,0.0,1.010,90.909,8.081,0.0,0.0,4.082,3.061,92.857,0.0,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,9667289088.0,9636246528.0,2367303680.0,37500559360.0,0.0,77824.0,7.600,0.0,14.0
1520424430.540,7.134,10.573,81.146,1.019,0.0,0.127,0.0,1.064,98.936,0.0,0.0,0.0,34.0,66.0,0.0,0.0,0.0,0.0,1.053,1.053,96.842,0.0,0.0,1.053,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,18.182,6.061,71.717,4.040,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,1.020,4.082,89.796,5.102,0.0,0.0,9667289088.0,9636247552.0,2367291392.0,37500432384.0,0.0,114688.0,9.200,0.0,17.0
1520424431.540,6.971,11.153,81.876,0.0,0.0,0.0,4.124,2.062,93.814,0.0,0.0,0.0,28.713,70.297,0.990,0.0,0.0,0.0,1.053,3.158,95.789,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,20.588,6.863,72.549,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.020,6.122,92.857,0.0,0.0,0.0,9667289088.0,9636246528.0,2367311872.0,37501067264.0,0.0,16384.0,0.400,0.0,4.0
1520424432.540,6.018,12.036,81.306,0.512,0.0,0.128,0.0,2.198,97.802,0.0,0.0,0.0,26.0,74.0,0.0,0.0,0.0,0.0,1.075,2.151,96.774,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,4.124,95.876,0.0,0.0,0.0,15.0,6.0,79.0,0.0,0.0,0.0,2.041,4.082,90.816,3.061,0.0,0.0,9667289088.0,9636249600.0,2367303680.0,37500420096.0,0.0,86016.0,3.600,0.0,9.0
1520424433.540,5.471,12.087,81.425,1.018,0.0,0.0,16.495,4.124,79.381,0.0,0.0,0.0,23.0,77.0,0.0,0.0,0.0,0.0,1.053,3.158,93.684,1.053,0.0,1.053,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,3.030,4.040,85.859,7.071,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.020,3.030,93.939,1.010,0.0,0.0,9667289088.0,9636279296.0,2367328256.0,37501845504.0,0.0,180224.0,11.200,0.0,18.0
1520424434.540,5.815,12.137,81.542,0.506,0.0,0.0,14.583,5.208,79.167,1.042,0.0,0.0,24.0,76.0,0.0,0.0,0.0,0.0,0.0,5.376,94.624,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,5.882,3.922,86.275,3.922,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,5.0,94.0,0.0,0.0,0.0,9667289088.0,9636276224.0,2367340544.0,37501964288.0,0.0,102400.0,10.800,0.0,14.0
1520424435.540,6.329,11.266,81.392,0.886,0.0,0.127,0.0,1.064,98.936,0.0,0.0,0.0,28.0,72.0,0.0,0.0,0.0,0.0,1.031,2.062,95.876,0.0,0.0,1.031,0.0,0.0,100.0,0.0,0.0,0.0,15.0,4.0,80.0,1.0,0.0,0.0,3.030,2.020,88.889,6.061,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,3.0,5.0,92.0,0.0,0.0,0.0,9667289088.0,9636275200.0,2367340544.0,37502345216.0,0.0,77824.0,8.400,0.0,14.0
1520424436.540,10.160,15.411,73.288,0.799,0.0,0.342,23.188,20.290,55.072,0.0,0.0,1.449,26.263,73.737,0.0,0.0,0.0,0.0,16.547,17.266,65.468,0.0,0.0,0.719,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,3.030,5.051,91.919,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,3.030,4.040,85.859,7.071,0.0,0.0,9667289088.0,9636283392.0,2367340544.0,37502590976.0,0.0,106496.0,0.0,0.0,24.0
1520424437.540,13.093,21.237,65.155,0.515,0.0,0.0,18.675,26.506,54.819,0.0,0.0,0.0,26.263,73.737,0.0,0.0,0.0,0.0,17.365,27.545,55.090,0.0,0.0,0.0,2.041,0.0,97.959,0.0,0.0,0.0,12.403,15.504,72.093,0.0,0.0,0.0,16.832,4.950,78.218,0.0,0.0,0.0,1.802,12.613,85.586,0.0,0.0,0.0,4.082,2.041,88.776,5.102,0.0,0.0,9667289088.0,9636276224.0,2367340544.0,37503193088.0,0.0,77824.0,5.600,0.0,9.0
1520424438.540,5.243,11.253,82.353,1.151,0.0,0.0,0.0,2.062,97.938,0.0,0.0,0.0,23.762,75.248,0.990,0.0,0.0,0.0,0.0,3.158,96.842,0.0,0.0,0.0,1.031,4.124,94.845,0.0,0.0,0.0,16.162,2.020,81.818,0.0,0.0,0.0,0.0,0.0,92.708,7.292,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,2.0,97.0,1.0,0.0,0.0,9667289088.0,9636278272.0,2367344640.0,37502853120.0,0.0,307200.0,20.800,0.0,30.0
1520424439.540,5.689,11.631,80.531,2.023,0.0,0.126,0.0,2.083,97.917,0.0,0.0,0.0,24.0,75.0,1.0,0.0,0.0,0.0,0.0,1.042,94.792,3.125,0.0,1.042,2.913,7.767,89.320,0.0,0.0,0.0,15.0,4.0,81.0,0.0,0.0,0.0,0.0,1.010,92.929,6.061,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,91.667,8.333,0.0,0.0,9667289088.0,9636277248.0,2367377408.0,37502312448.0,0.0,16384.0,0.400,0.0,4.0
1520424440.540,4.962,11.832,82.061,1.018,0.0,0.127,1.053,0.0,98.947,0.0,0.0,0.0,18.182,80.808,1.010,0.0,0.0,0.0,2.041,2.041,95.918,0.0,0.0,0.0,3.093,3.093,93.814,0.0,0.0,0.0,13.0,5.0,82.0,0.0,0.0,0.0,1.031,0.0,94.845,4.124,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,1.031,0.0,95.876,3.093,0.0,0.0,9667289088.0,9636279296.0,2367377408.0,37503201280.0,0.0,81920.0,7.200,0.0,14.0
1520424441.540,4.707,12.214,83.079,0.0,0.0,0.0,1.020,1.020,96.939,0.0,0.0,1.020,18.0,81.0,1.0,0.0,0.0,0.0,0.0,3.061,96.939,0.0,0.0,0.0,3.960,4.950,91.089,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.031,2.062,96.907,0.0,0.0,0.0,14.141,4.040,81.818,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,9667289088.0,9636275200.0,2367385600.0,37502566400.0,0.0,16384.0,0.0,0.0,4.0
1520424442.540,5.980,12.341,81.298,0.382,0.0,0.0,1.031,5.155,93.814,0.0,0.0,0.0,24.0,74.0,2.0,0.0,0.0,0.0,2.062,3.093,94.845,0.0,0.0,0.0,4.0,5.0,91.0,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,14.286,5.102,80.612,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,96.842,3.158,0.0,0.0,9667289088.0,9636279296.0,2367385600.0,37502214144.0,0.0,61440.0,3.200,0.0,9.0
1520424443.540,5.957,11.660,81.242,1.141,0.0,0.0,2.062,4.124,93.814,0.0,0.0,0.0,22.449,76.531,1.020,0.0,0.0,0.0,2.062,2.062,94.845,0.0,0.0,1.031,4.950,3.960,91.089,0.0,0.0,0.0,13.861,3.960,82.178,0.0,0.0,0.0,2.041,2.041,88.776,7.143,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.0,96.0,2.0,0.0,0.0,9667289088.0,9636276224.0,2367369216.0,37502312448.0,0.0,180224.0,11.200,0.0,18.0
1520424444.539,5.711,11.294,81.726,1.142,0.0,0.127,0.0,0.0,100.0,0.0,0.0,0.0,24.242,70.707,5.051,0.0,0.0,0.0,1.075,2.151,96.774,0.0,0.0,0.0,3.922,9.804,86.275,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.031,0.0,95.876,3.093,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.0,5.0,75.0,6.0,0.0,0.0,9667289088.0,9636281344.0,2367418368.0,37502439424.0,0.0,81920.0,7.200,0.0,14.0
1520424445.540,5.216,11.705,82.188,0.763,0.0,0.127,0.0,2.083,97.917,0.0,0.0,0.0,2.970,5.941,91.089,0.0,0.0,0.0,1.042,2.083,96.875,0.0,0.0,0.0,20.619,79.381,0.0,0.0,0.0,0.0,13.131,3.030,83.838,0.0,0.0,0.0,1.031,1.031,93.814,4.124,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,94.949,3.030,0.0,0.0,9667289088.0,9636310016.0,2367401984.0,37503844352.0,0.0,81920.0,6.800,0.0,14.0
1520424446.540,5.323,12.041,82.636,0.0,0.0,0.0,1.042,1.042,97.917,0.0,0.0,0.0,6.796,4.854,88.350,0.0,0.0,0.0,1.042,2.083,95.833,0.0,0.0,1.042,19.0,80.0,1.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,14.286,4.082,81.633,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,9667289088.0,9636310016.0,2367414272.0,37504258048.0,0.0,16384.0,0.0,0.0,4.0
1520424447.540,5.096,12.484,81.911,0.510,0.0,0.0,1.042,2.083,96.875,0.0,0.0,0.0,7.071,17.172,75.758,0.0,0.0,0.0,2.105,4.211,93.684,0.0,0.0,0.0,13.861,68.317,17.822,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,15.306,3.061,77.551,4.082,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.031,2.062,96.907,0.0,0.0,0.0,9667289088.0,9636260864.0,2367406080.0,37504126976.0,0.0,65536.0,4.0,0.0,9.0
1520424448.540,5.303,13.005,80.303,1.136,0.0,0.253,0.0,3.125,95.833,0.0,0.0,1.042,5.0,18.0,77.0,0.0,0.0,0.0,2.083,3.125,93.750,0.0,0.0,1.042,18.627,65.686,15.686,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,1.020,3.061,88.776,7.143,0.0,0.0,14.0,4.0,82.0,0.0,0.0,0.0,0.0,1.020,97.959,1.020,0.0,0.0,9667289088.0,9636275200.0,2367451136.0,37503676416.0,0.0,172032.0,11.200,0.0,18.0
