"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1520173117.563,9.125,21.375,68.875,0.500,0.0,0.125,2.913,10.680,86.408,0.0,0.0,0.0,0.0,4.0,95.0,0.0,0.0,1.0,2.970,11.881,85.149,0.0,0.0,0.0,25.253,46.465,28.283,0.0,0.0,0.0,2.0,11.0,87.0,0.0,0.0,0.0,25.0,75.0,0.0,0.0,0.0,0.0,15.686,13.725,65.686,4.902,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,472915968.0,441241600.0,373817344.0,48954949632.0,0.0,65536.0,4.0,0.0,9.0
1520173118.563,8.920,10.176,79.648,1.256,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,14.141,2.020,83.838,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,25.253,5.051,69.697,0.0,0.0,0.0,1.0,2.0,94.0,3.0,0.0,0.0,31.0,69.0,0.0,0.0,0.0,0.0,0.0,1.010,92.929,6.061,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,479207424.0,447549440.0,373800960.0,48948322304.0,0.0,245760.0,19.200,0.0,28.0
1520173119.563,6.866,10.237,81.898,0.999,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.0,2.0,91.0,3.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,6.0,3.0,87.0,4.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,30.0,70.0,0.0,0.0,0.0,0.0,14.141,4.040,80.808,1.010,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,481304576.0,449645568.0,373850112.0,48946511872.0,0.0,57344.0,1.200,0.0,5.0
1520173120.563,5.486,11.222,82.170,1.122,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,0.0,1.010,93.939,5.051,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,14.0,6.0,76.0,4.0,0.0,0.0,0.0,2.941,97.059,0.0,0.0,0.0,26.263,73.737,0.0,0.0,0.0,0.0,0.980,2.941,96.078,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,481304576.0,449645568.0,373850112.0,48946061312.0,0.0,61440.0,8.0,0.0,13.0
1520173121.563,5.890,10.401,83.709,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.980,0.990,96.040,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,14.0,4.0,82.0,0.0,0.0,0.0,30.0,70.0,0.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,481304576.0,449645568.0,373850112.0,48945303552.0,0.0,16384.0,0.0,0.0,4.0
1520173122.563,7.259,15.394,76.846,0.501,0.0,0.0,1.010,8.081,90.909,0.0,0.0,0.0,2.941,10.784,86.275,0.0,0.0,0.0,2.0,6.0,92.0,0.0,0.0,0.0,17.172,10.101,72.727,0.0,0.0,0.0,5.882,13.725,80.392,0.0,0.0,0.0,27.723,72.277,0.0,0.0,0.0,0.0,1.020,2.041,92.857,4.082,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,481304576.0,449644544.0,373841920.0,48946278400.0,0.0,69632.0,4.800,0.0,9.0
1520173123.563,5.500,10.250,82.875,1.250,0.0,0.125,0.0,1.0,98.0,0.0,0.0,1.0,0.990,1.980,97.030,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.131,5.051,78.788,3.030,0.0,0.0,28.0,72.0,0.0,0.0,0.0,0.0,0.0,1.0,93.0,6.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,481304576.0,449644544.0,373882880.0,48946290688.0,0.0,180224.0,9.200,0.0,18.0
1520173124.563,7.500,9.0,82.625,0.875,0.0,0.0,15.0,4.0,81.0,0.0,0.0,0.0,0.0,3.0,92.0,4.0,0.0,1.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.0,95.0,3.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,43.434,56.566,0.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,483401728.0,451742720.0,373882880.0,48943923200.0,0.0,81920.0,7.600,0.0,14.0
1520173125.563,5.395,13.300,80.301,1.004,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,2.970,92.079,4.950,0.0,0.0,0.0,1.010,97.980,0.0,0.0,1.010,6.931,93.069,0.0,0.0,0.0,0.0,34.343,6.061,59.596,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,487596032.0,455923712.0,375062528.0,48938237952.0,2490368.0,81920.0,11.600,19.0,14.0
1520173126.563,14.160,15.038,70.802,0.0,0.0,0.0,13.861,3.960,82.178,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,32.0,5.0,63.0,0.0,0.0,0.0,6.061,93.939,0.0,0.0,0.0,0.0,60.204,9.184,30.612,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,495984640.0,464328704.0,381624320.0,48923164672.0,6815744.0,16384.0,4.0,52.0,4.0
1520173127.563,15.113,19.773,64.484,0.630,0.0,0.0,19.388,10.204,70.408,0.0,0.0,0.0,4.0,9.0,83.0,4.0,0.0,0.0,1.0,11.0,87.0,1.0,0.0,0.0,2.020,13.131,83.838,1.010,0.0,0.0,48.0,12.0,40.0,0.0,0.0,0.0,5.941,94.059,0.0,0.0,0.0,0.0,40.816,8.163,51.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,504373248.0,474812416.0,388014080.0,48908959744.0,6557696.0,65536.0,9.600,51.0,9.0
1520173128.563,15.980,6.117,76.904,0.999,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,13.0,8.0,72.0,7.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,88.889,11.111,0.0,0.0,0.0,0.0,24.0,23.0,53.0,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,512761856.0,493693952.0,395145216.0,48893173760.0,6815744.0,176128.0,13.600,52.0,18.0
1520173129.563,16.311,3.011,78.168,2.509,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,7.0,3.0,81.0,9.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,91.089,6.931,0.0,0.0,82.178,8.911,8.911,0.0,0.0,0.0,10.0,3.0,87.0,0.0,0.0,0.0,4.040,2.020,89.899,4.040,0.0,0.0,27.273,5.051,67.677,0.0,0.0,0.0,535830528.0,506277888.0,401084416.0,48863494144.0,6422528.0,77824.0,21.200,50.0,14.0
1520173130.563,16.499,3.275,79.219,1.008,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,25.0,6.0,69.0,0.0,0.0,0.0,1.010,0.0,93.939,5.051,0.0,0.0,87.0,13.0,0.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,15.152,3.030,81.818,0.0,0.0,0.0,552607744.0,523054080.0,408260608.0,48839081984.0,6815744.0,77824.0,16.0,52.0,14.0
1520173131.563,14.304,3.262,82.434,0.0,0.0,0.0,37.0,7.0,56.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,3.030,2.020,94.949,0.0,0.0,0.0,0.990,4.950,94.059,0.0,0.0,0.0,35.714,5.102,59.184,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,34.343,4.040,61.616,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,563093504.0,531442688.0,414924800.0,48822325248.0,6553600.0,16384.0,4.0,50.0,4.0
1520173132.563,18.148,7.885,73.342,0.626,0.0,0.0,90.099,7.921,1.980,0.0,0.0,0.0,2.913,9.709,81.553,5.825,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,2.0,8.0,90.0,0.0,0.0,0.0,15.152,6.061,78.788,0.0,0.0,0.0,3.061,7.143,89.796,0.0,0.0,0.0,4.082,12.245,83.673,0.0,0.0,0.0,25.253,10.101,64.646,0.0,0.0,0.0,640753664.0,613231616.0,416649216.0,48744710144.0,262144.0,65536.0,5.200,2.0,9.0
1520173133.563,15.684,2.886,79.925,1.506,0.0,0.0,62.887,1.031,35.052,1.031,0.0,0.0,0.0,3.030,90.909,6.061,0.0,0.0,32.323,4.040,63.636,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,3.960,2.970,93.069,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,28.0,9.0,63.0,0.0,0.0,0.0,651239424.0,621620224.0,419692544.0,48729239552.0,4325376.0,212992.0,14.800,33.0,19.0
1520173134.563,11.236,5.993,81.648,1.124,0.0,0.0,63.366,31.683,3.960,0.990,0.0,0.0,13.131,7.071,75.758,4.040,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,0.0,1.980,94.059,3.960,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,8.0,3.0,89.0,0.0,0.0,0.0,739348480.0,707604480.0,422334464.0,48637349888.0,1310720.0,81920.0,10.0,10.0,14.0
1520173135.563,9.738,9.363,79.650,1.248,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,0.990,0.0,94.059,4.950,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,2.020,92.929,4.040,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.0,3.0,83.0,0.0,0.0,0.0,0.0,0.0,99.010,0.990,0.0,0.0,25.0,5.0,70.0,0.0,0.0,0.0,741445632.0,722283520.0,422334464.0,48635379712.0,0.0,86016.0,9.200,0.0,14.0
1520173136.563,15.327,2.638,82.035,0.0,0.0,0.0,93.939,6.061,0.0,0.0,0.0,0.0,0.0,3.061,96.939,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,22.0,4.0,74.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,4.950,4.950,90.099,0.0,0.0,0.0,758222848.0,726479872.0,422350848.0,48619089920.0,0.0,16384.0,0.400,0.0,4.0
1520173137.563,18.296,7.143,73.935,0.501,0.0,0.125,100.0,0.0,0.0,0.0,0.0,0.0,2.020,9.091,84.848,4.040,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.0,8.0,89.0,0.0,0.0,0.0,14.851,12.871,72.277,0.0,0.0,0.0,17.526,9.278,73.196,0.0,0.0,0.0,5.051,10.101,84.848,0.0,0.0,0.0,4.0,6.0,90.0,0.0,0.0,0.0,762417152.0,730672128.0,422350848.0,48614162432.0,0.0,69632.0,4.400,0.0,9.0
1520173138.563,17.419,1.504,79.198,1.880,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.010,89.899,9.091,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.861,4.950,75.248,5.941,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,24.0,4.0,72.0,0.0,0.0,0.0,764514304.0,732774400.0,422367232.0,48611713024.0,0.0,217088.0,18.400,0.0,28.0
1520173139.563,14.768,1.502,83.104,0.626,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,96.0,2.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,95.050,3.960,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,16.0,7.0,77.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,768708608.0,736965632.0,422383616.0,48607264768.0,0.0,81920.0,9.200,0.0,14.0
1520173140.563,17.647,1.752,80.100,0.501,0.0,0.0,98.020,1.980,0.0,0.0,0.0,0.0,1.010,2.020,94.949,2.020,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,15.152,2.020,82.828,0.0,0.0,0.0,25.0,6.0,68.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,770805760.0,739062784.0,422383616.0,48605548544.0,0.0,16384.0,0.0,0.0,4.0
1520173141.563,16.416,5.138,78.446,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,3.960,94.059,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,13.131,27.273,59.596,0.0,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,14.141,5.051,80.808,0.0,0.0,0.0,961646592.0,1005406208.0,422383616.0,48427483136.0,0.0,16384.0,0.0,0.0,4.0
1520173142.563,22.222,11.486,65.668,0.499,0.0,0.125,100.0,0.0,0.0,0.0,0.0,0.0,1.961,13.725,80.392,3.922,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,18.0,15.0,67.0,0.0,0.0,0.0,3.061,12.245,83.673,0.0,0.0,1.020,49.0,40.0,11.0,0.0,0.0,0.0,4.902,10.784,84.314,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1343328256.0,1311586304.0,422375424.0,48029925376.0,0.0,69632.0,3.600,0.0,9.0
1520173143.563,14.518,1.502,83.229,0.751,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,94.0,3.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,96.0,3.0,0.0,0.0,14.286,2.041,83.673,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1343328256.0,1311587328.0,422375424.0,48029310976.0,0.0,311296.0,23.600,0.0,39.0
1520173144.563,11.610,4.494,82.022,1.873,0.0,0.0,74.257,25.743,0.0,0.0,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.990,0.990,86.139,11.881,0.0,0.0,14.286,4.082,81.633,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,1343328256.0,1311583232.0,422416384.0,48029159424.0,0.0,65536.0,3.200,0.0,7.0
1520173145.563,5.388,10.526,82.957,1.128,0.0,0.0,25.0,75.0,0.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,15.842,2.970,81.188,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,0.990,0.990,92.079,5.941,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1343328256.0,1311584256.0,422416384.0,48029429760.0,0.0,57344.0,6.400,0.0,11.0
1520173146.563,5.757,10.263,83.980,0.0,0.0,0.0,29.0,71.0,0.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,2.970,97.030,0.0,0.0,0.0,15.0,2.0,83.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1343328256.0,1311539200.0,422416384.0,48029347840.0,0.0,16384.0,0.0,0.0,4.0
1520173147.563,6.750,17.0,75.625,0.625,0.0,0.0,25.0,75.0,0.0,0.0,0.0,0.0,2.020,13.131,84.848,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.941,10.784,86.275,0.0,0.0,0.0,2.020,8.081,89.899,0.0,0.0,0.0,16.162,9.091,74.747,0.0,0.0,0.0,1.031,9.278,85.567,4.124,0.0,0.0,4.0,10.0,86.0,0.0,0.0,0.0,1343328256.0,1311586304.0,422424576.0,48029863936.0,0.0,69632.0,4.400,0.0,9.0
1520173148.563,6.008,9.887,83.104,1.001,0.0,0.0,31.0,69.0,0.0,0.0,0.0,0.0,0.0,2.020,93.939,4.040,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,95.0,3.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.141,3.030,82.828,0.0,0.0,0.0,1343328256.0,1311583232.0,422449152.0,48028958720.0,8192.0,204800.0,12.400,2.0,21.0
1520173149.563,6.258,9.887,82.478,1.377,0.0,0.0,30.0,70.0,0.0,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,16.162,1.010,82.828,0.0,0.0,0.0,0.990,0.0,91.089,7.921,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,2.970,93.069,3.960,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,1343328256.0,1311583232.0,422465536.0,48028856320.0,0.0,106496.0,7.600,0.0,14.0
1520173150.563,6.008,9.887,83.104,1.001,0.0,0.0,30.0,70.0,0.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,0.0,94.949,4.040,0.0,0.0,14.0,3.0,83.0,0.0,0.0,0.0,1.010,1.010,93.939,4.040,0.0,0.0,1.980,3.960,94.059,0.0,0.0,0.0,1343328256.0,1311589376.0,422457344.0,48029118464.0,0.0,81920.0,8.400,0.0,14.0
1520173151.563,4.881,11.139,83.980,0.0,0.0,0.0,23.0,77.0,0.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.0,6.0,81.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,1343328256.0,1311583232.0,422465536.0,48029396992.0,0.0,16384.0,0.0,0.0,4.0
1520173152.563,8.040,15.578,75.879,0.503,0.0,0.0,33.0,67.0,0.0,0.0,0.0,0.0,17.347,12.245,70.408,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.030,8.081,88.889,0.0,0.0,0.0,6.061,10.101,79.798,4.040,0.0,0.0,3.0,9.0,88.0,0.0,0.0,0.0,1.980,7.921,90.099,0.0,0.0,0.0,0.0,10.204,89.796,0.0,0.0,0.0,1343328256.0,1311588352.0,422465536.0,48030359552.0,0.0,69632.0,4.400,0.0,9.0
1520173153.563,5.368,10.612,82.896,1.124,0.0,0.0,26.0,74.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,91.089,7.921,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,14.141,4.040,81.818,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1343328256.0,1311584256.0,422481920.0,48029405184.0,0.0,180224.0,10.0,0.0,18.0
1520173154.563,4.141,11.794,82.936,1.129,0.0,0.0,19.0,81.0,0.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.990,94.059,4.950,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,94.949,5.051,0.0,0.0,13.131,6.061,80.808,0.0,0.0,0.0,1345425408.0,1313681408.0,422498304.0,48027815936.0,0.0,77824.0,9.200,0.0,14.0
1520173155.563,14.107,2.372,82.522,0.999,0.0,0.0,94.949,5.051,0.0,0.0,0.0,0.0,14.0,4.0,82.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.980,1.980,93.069,2.970,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.980,93.069,4.950,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1345425408.0,1313682432.0,422481920.0,48027189248.0,0.0,86016.0,7.600,0.0,14.0
1520173156.563,3.133,12.657,84.211,0.0,0.0,0.0,7.921,92.079,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,14.0,3.0,83.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,1345425408.0,1313679360.0,422498304.0,48027291648.0,0.0,16384.0,0.0,0.0,4.0
1520173157.563,4.774,18.719,76.131,0.377,0.0,0.0,7.0,93.0,0.0,0.0,0.0,0.0,17.172,13.131,69.697,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.020,6.061,91.919,0.0,0.0,0.0,3.922,10.784,85.294,0.0,0.0,0.0,5.155,11.340,83.505,0.0,0.0,0.0,2.970,9.901,84.158,2.970,0.0,0.0,1.0,7.0,92.0,0.0,0.0,0.0,1345425408.0,1313680384.0,422490112.0,48028418048.0,0.0,69632.0,3.600,0.0,9.0
1520173158.563,3.137,12.547,83.312,1.004,0.0,0.0,8.0,92.0,0.0,0.0,0.0,0.0,0.0,2.0,93.0,5.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,14.141,2.020,83.838,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,1347522560.0,1317878784.0,422522880.0,48024686592.0,0.0,180224.0,10.0,0.0,18.0
1520173159.563,3.870,12.235,83.021,0.874,0.0,0.0,13.0,87.0,0.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,15.842,2.970,81.188,0.0,0.0,0.0,0.0,1.020,95.918,3.061,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1349619712.0,1317875712.0,422522880.0,48023097344.0,0.0,77824.0,7.200,0.0,14.0
1520173160.563,3.117,13.217,82.668,0.998,0.0,0.0,9.0,91.0,0.0,0.0,0.0,0.0,12.121,7.071,80.808,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.990,1.980,92.079,4.950,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,1.0,96.0,3.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1351716864.0,1319972864.0,422539264.0,48021127168.0,0.0,77824.0,7.600,0.0,14.0
1520173161.563,3.133,12.782,84.085,0.0,0.0,0.0,5.0,95.0,0.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,14.0,3.0,83.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1351716864.0,1319972864.0,422539264.0,48020500480.0,0.0,16384.0,0.0,0.0,4.0
1520173162.563,4.625,19.375,75.500,0.500,0.0,0.0,1.980,20.792,77.228,0.0,0.0,0.0,8.081,77.778,14.141,0.0,0.0,0.0,1.0,9.0,90.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,2.0,12.0,86.0,0.0,0.0,0.0,16.667,13.725,69.608,0.0,0.0,0.0,3.030,8.081,84.848,4.040,0.0,0.0,3.030,11.111,85.859,0.0,0.0,0.0,1351716864.0,1319974912.0,422539264.0,48020975616.0,0.0,73728.0,4.0,0.0,9.0
1520173163.563,5.388,10.526,83.083,1.003,0.0,0.0,14.0,4.0,82.0,0.0,0.0,0.0,26.733,73.267,0.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.010,91.919,7.071,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,4.040,94.949,1.010,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1360105472.0,1328360448.0,422522880.0,48011857920.0,0.0,180224.0,10.400,0.0,18.0
1520173164.563,5.382,2.128,91.489,1.001,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,25.253,6.061,68.687,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,1.010,1.010,93.939,4.040,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,14.563,5.825,79.612,0.0,0.0,0.0,1370591232.0,1338848256.0,422572032.0,48000483328.0,0.0,77824.0,8.800,0.0,14.0
1520173165.563,2.378,1.502,94.994,1.126,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,13.861,4.950,81.188,0.0,0.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,4.0,3.0,93.0,0.0,0.0,0.0,0.0,0.0,94.059,5.941,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,1376882688.0,1345138688.0,422555648.0,47995351040.0,0.0,81920.0,8.400,0.0,14.0
1520173166.563,2.253,1.627,96.120,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.0,4.0,82.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1378979840.0,1347245056.0,422572032.0,47992111104.0,0.0,16384.0,0.0,0.0,4.0
